index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.246140232271395,4.969156235568029,4.1236350504883794e-07,0.4047614609459773,0.016750688408328704,-0.14087940270208144,29.832497819388898,1.5391469990902648e-06,0.4101406891182038,1.437736503439915,0.2365164589035286,2.9620967571308763e-06,6.73691818743131e-06,0.3419696571407706
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.157140083957022,1.7587705387046952,2.840624615572141e-07,0.4137014472928856,0.016067885473516987,-0.17334091485327185,25.608615710388975,9.991679700274032e-07,0.4208864983655929,1.5955351593713627,0.212767527234287,2.2235234059823313e-06,4.912771926464151e-06,0.3188001893213409
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.7681703854318613,12.507209775285496,0.0007573333215878512,0.19596888552854008,0.020108937658876225,-0.8969248447707825,42.355259820309094,0.0013204779175143755,0.21372196604217586,2.0837742221604936,0.155504440792004,0.0015213687079685153,0.0020815867171928002,0.24858808492806275
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.21422828461796617,38.01982500843736,0.23294229047182127,0.009288644873004848,0.013387006654128078,-0.8942659235104466,57.89039457028082,0.2582599591648179,0.015809033839699227,1.3180060386272223,0.2567601396893893,0.2657180901361981,0.2785036139212051,0.3642784481843211
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5738587095836449,34.23204471367608,0.023314001002508848,0.08394538617169267,0.07064194610015151,-5.275558574360911,139.08712847014877,5.145862635286109e-07,0.4370099774871171,31.101955106589077,1.1687942639492755e-06,0.03236867417473705,2.9951559441280684e-06,6.632907447912138e-05
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1.1411511464654358,12.046783326217941,3.868124681401742e-11,0.5926826925784408,0.002023306639407335,0.9736137911030776,15.05001297732862,4.0914235952881364e-10,0.584468915328092,0.05118696877265643,0.8219916452577338,2.9268810089273183e-09,1.6886421020552852e-08,0.8813414800260624
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.8963408585849707,39.7520379689368,6.417965997479515e-07,0.3939843723393759,0.02394015968893594,-1.0859938815469183,75.2868382951888,2.9073292637474943e-07,0.45052360540045966,5.939035077038942,0.018649343141203187,4.1038824828953515e-06,1.9998901299111552e-06,0.05392867379685507
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5430384854692636,27.07715680427183,0.011095324399675338,0.10876416642238029,0.04651309454747297,-3.3084196664622585,96.11736158053228,5.555509188688936e-05,0.3128957384851563,15.260303723646134,0.00029866463499233603,0.016569991044251987,0.00012323128381069984,0.003013194317478235
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1.069219107340479,19.278852445276186,1.6363594813417276e-05,0.3094089682128609,0.04258941472140955,-2.4573436834312474,82.49507020662409,1.138579757115532e-06,0.41765879847970433,9.92259012284124,0.002837888566492309,5.714670804070341e-05,5.3632977794923596e-06,0.013009192291603416
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.21841644213927436,38.807010262269415,0.34747650036712585,-0.0020405628281308097,0.03056185664369146,-2.312219565928757,84.17051190737347,0.08144453516745252,0.0629733948676039,4.330396332721346,0.04291211391369433,0.3838304894566305,0.09480979222057294,0.0959709345656021
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.2647526137210474,46.68154234309309,0.14184116008105432,0.024500114584096955,0.04020193944162605,-3.0641182965529725,106.35398853176477,0.0004488556194854253,0.2490090974970035,15.34961614568497,0.00028821916415243317,0.16739173953512645,0.0008054563290370874,0.0029738977392091965
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5300876848057448,49.069260482007586,0.004470839615674298,0.1388548163487059,0.0243112160515426,-1.4829719096169889,85.15482629714228,0.0020214531627320686,0.19934464464816304,4.626418956628394,0.03665617184099881,0.0073276577094445175,0.003028844012806466,0.08667657299902842
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.33939017160089624,28.804584492297607,0.08030101119760256,0.04282522420363566,-0.009524441042024795,1.1280495040058267,14.667289042095778,0.1656891030680259,0.034223379230632345,0.5724802714987736,0.45305120023551404,0.0993369457321841,0.18169771206010568,0.5619815434615393
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5663389140094925,26.447278557179715,0.009400904662330121,0.11428129565581557,0.029868026532649743,-1.9068453664703098,70.78091595841249,0.003193177949109883,0.18361512380154998,5.076537731189259,0.02895855902439969,0.014418955123979308,0.004587667053467997,0.07344796534680144
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5853703893132485,53.7737959088491,0.00150079064082075,0.1742725054455342,0.023570712667938268,-1.3663727560307217,88.76021952028937,0.0007850393313716511,0.23092987380889596,4.53615826284948,0.038451709757255606,0.0028114083302622074,0.0013103230016276823,0.08818133279313536
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.7196810632286135,42.907956237421516,1.7243735027408405e-05,0.3079567328098899,0.02506354203406684,-1.3556739356709322,80.1102127478822,3.831263145840822e-06,0.3868000140645802,7.17168556266683,0.01017086821468876,5.9760730553003173e-05,1.3991547360578404e-05,0.03607479819897419
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.23468466423660317,45.17168340746929,0.21511763158111466,0.011659949537867975,0.03974237998493804,-3.05613300462275,104.16199740723181,0.0015076753237331228,0.2092736439131797,12.995878545084793,0.0007524101734003169,0.24787666177113213,0.002352180745617999,0.005098421174981251
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.23047833377209237,49.731763227139645,0.2116481538626413,0.01214811566031182,0.02518015048416207,-1.8545322808217577,87.10710371215691,0.04839620315222305,0.08349941793205362,4.736890708040709,0.034581232053258554,0.24449939402961618,0.05859166994962471,0.08306814472052583
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1.0830931688067078,15.704138709048344,4.0698979524158435e-05,0.2837643642650375,0.04466162575688555,-2.615056444186891,81.99617577721256,3.3814177729894616e-06,0.3900504474808679,9.364186797562802,0.0036498746586765846,0.00012396770752383656,1.2850369004630865e-05,0.01578136280989685
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.6285931816309946,19.717878078352427,0.0007870685987418607,0.1947581525273222,0.020266351180333625,-1.049536476754502,49.79957978344507,0.0008025308073425898,0.23020836302764236,3.2104814111879882,0.07960721825269693,0.0015741371974837214,0.0013346116722840137,0.14934577308563804
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5540319540166937,17.168248145762984,0.007355382484557564,0.12242757266040316,-0.016576165852908928,1.926600468820519,-7.436046537791718,0.012828447993309884,0.13384624387601418,1.632793213068833,0.20759254821388112,0.011620734405800462,0.016784194204503423,0.3141567229636734
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.2703080421650046,28.47631803499419,0.27685984088803706,0.004263149051717874,-0.028513635910663894,2.631343714759275,-13.846973531399861,0.11646872273867302,0.0486015310982012,3.236962122387941,0.07841627239184457,0.3118966942014115,0.13120794075274828,0.14833744860790596
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.2520893182925521,36.752726397420005,0.33562642019308053,-0.0011041270392995184,0.04131013394591708,-3.1685442407366757,98.07008519086557,0.030041666679703826,0.10190863456036059,6.5056898964429655,0.014070097475322946,0.372553532439263,0.03696183380104481,0.0443598906513654
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.34467611866527215,27.73248260110646,0.04751512806800266,0.06015936174359182,0.029034520299812863,-2.0594907290597835,70.82893203286069,0.004084950415584061,0.17501396682575732,7.682562882588296,0.007964964600132055,0.06198812684733681,0.0057595263623452285,0.02988507378892523
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.521245438553058,29.487420373624303,0.004349529880305141,0.139758018924937,0.043980610565210694,-3.120513570093877,94.76861460825045,3.4248780827320147e-06,0.3897188876125506,20.65999185206342,3.840448531312598e-05,0.0071546614697772975,1.2850369004630865e-05,0.0005811878777386397
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.1782291518758632,38.038952614496296,0.35950487541641796,-0.002948624287623325,0.025475806281941144,-1.9312628683006599,75.85314020312049,0.08460990134038893,0.06145182285194073,4.293620442684458,0.04376703305391449,0.39423964598805256,0.0979920796136137,0.09692796588525453
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.4848520613875986,24.223617366165925,0.017774502418842306,0.09302519761015915,0.004327866407593049,0.12648853992844566,30.6475456369365,0.05882585745562163,0.07585647514732852,0.10825682802111632,0.7435991970428787,0.025456227438972894,0.06954932105430266,0.8169450325815947
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.793892450654198,20.497788598696964,8.03338944863441e-05,0.2640889268198312,0.019418270817490008,-0.8140129825158962,49.3206696966661,0.00012642496078810395,0.288428135222627,2.6418327665326022,0.11077124145524998,0.0002210399278593953,0.0002585447396297261,0.18835259783027525
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.329309099642873,-6.392485033743689,1.4698494313554966e-10,0.5697046259119827,0.01601920737852898,0.002858829116431316,17.3851063849108,5.066546661823731e-10,0.5806718154529031,2.255401180659402,0.13983818313957008,7.41457379817106e-09,1.916843487056645e-08,0.22673762551916005
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.7759216963152178,28.0350533742982,0.0018517242320761165,0.1675266473681335,0.05876088251478939,-4.089699096670094,115.25486536754802,2.0191791817626908e-06,0.40328736010229693,19.96476369794996,4.947695270089848e-05,0.003360199756800034,8.567358397385623e-06,0.0007245979524583197
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0029712214776472234,33.11166216727987,0.9891481223441071,-0.020829357824095673,0.013095636334528746,-1.0813964346857827,52.54974563619449,0.662229705583533,-0.024428304297213987,0.8313699162888905,0.366529880730601,0.9903146882005969,0.6786733325844785,0.480938051594488
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.6661727169050555,-12.872651213748583,6.772976070490252e-12,0.620873358315559,-6.41199126418246e-05,1.6714820854312196,-12.967825528466761,7.780122971382719e-11,0.6128070570139261,2.7067920225186382e-05,0.9958708980916172,1.3794864060941533e-09,4.415219786259693e-09,0.9958708980916172
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.7214083968593277,39.47084921881556,0.0016639986848146632,0.17096290970108485,0.06312654602915643,-4.505705659358293,133.17069239357537,3.49109708641144e-08,0.4979147616445889,32.25702110799582,8.195911671245636e-07,0.003070956922381533,3.476522101674484e-07,5.315634141065027e-05
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.7876937569033742,33.23625654218842,0.0003422281011755635,0.2206365685280125,0.05338061107372251,-3.632420442661201,112.47003695321358,1.6036322358186355e-07,0.46426040560102066,22.82766460004376,1.775491106339363e-05,0.0007616252839887541,1.1556333889867627e-06,0.0003504665053382917
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.077849059528749,32.7774879796878,9.085418586943441e-06,0.325532734911375,0.05592654131470547,-3.55307768382121,115.79023745079444,7.400539584650078e-09,0.5299874763652077,21.87992786636785,2.4794978911231155e-05,3.555844860752002e-05,1.0181348398276168e-07,0.00043295847791149786
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.36949349628820083,52.95942539757713,0.07528736896261783,0.0449385762218506,0.03223446396196519,-2.299640652005067,100.80560751981082,0.010251291565320165,0.14207267103515453,6.434535529558402,0.01457250394440237,0.0936451109836397,0.013648347128021569,0.04515158115881673
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.31463406444706954,33.32890824894279,0.15589896102375134,0.021532355050436602,0.020171806652980205,-1.3556669535493349,63.270275848285834,0.13845976546054256,0.04157352818363369,2.0037038194180656,0.16350793912011563,0.18288922042579614,0.15369372498554112,0.2593547616178904
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.49140248177049695,49.65753004196457,0.014658567475591853,0.09946974022652044,0.04768384604587639,-3.45699827194405,120.43550187024054,1.7343585801002866e-05,0.34610444108529215,19.10452063762254,6.797417507648724e-05,0.021330094980508658,4.743366237141748e-05,0.0009215445412207866
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2514157349497634,-8.276723955200517,1.648953720768743e-07,0.42652007181452756,0.03217517420001809,-1.4128089993559314,39.48145332999182,6.725792845788168e-08,0.48370749877346375,6.3167467811516955,0.015446745251841401,1.4972499784580187e-06,5.654648059236719e-07,0.046752148962239976
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.6345225009502995,-37.05693894960315,3.3697434256035124e-08,0.46243887975842357,0.0494472287965929,-2.459892938226454,36.33845292764792,2.071384727760978e-09,0.5547771926182716,10.955103251196569,0.0017979954537498996,4.4995985741882195e-07,4.478136506683258e-08,0.009406345488621478
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.9997888903106609,-5.855286461060359,2.3481650245456662e-06,0.36132392181630424,0.041451666011840735,-2.4325640529987362,55.672150868523616,2.898470493746323e-08,0.5018737240531684,14.543534708234457,0.00039832814289156955,1.172935046987889e-05,3.209525863806904e-07,0.003477711093707165
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2263029623454536,-9.717442041754431,7.388227877264719e-08,0.4449572619019244,0.02916707318407885,-1.188839759843245,33.57575796878777,4.0043667413954306e-08,0.4949755221516863,5.7539804451016785,0.02047157767089266,8.385638640695455e-07,3.787463542903178e-07,0.05845343561374382
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2837960876117571,-6.570452359343527,5.831048203759701e-08,0.45028428923107566,0.004556171635440462,0.906528039599884,0.19235337884672532,4.544281401267224e-07,0.4399805316667944,0.11685148275733434,0.7339985076121748,6.966568117123432e-07,2.7508050082337594e-06,0.8088235981939985
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.30589241779464,-5.255190732916205,4.083594581960589e-08,0.45820954664055746,0.0029301085465547466,1.0632684737748574,-0.9059790530874494,3.343141811179705e-07,0.44724797637676117,0.04811678623386822,0.8273230895524115,5.29700554345745e-07,2.1996904090950525e-06,0.8837757238983408
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.075590823922846,37.84431393840752,0.7463949433743144,-0.0185882673903901,0.001981404590410407,-0.08847688510093965,40.785347640797234,0.9418425817216894,-0.03989841586927634,0.016358606401496924,0.8987731986889615,0.7666590594840244,0.9439217044186469,0.9316050963579647
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.7004947182393448,3.072696602401596,0.0016172258970511759,0.17187786373396774,0.03786490893361351,-2.4348613272644855,59.27624728086676,0.000135260751648534,0.2863796359042622,8.701693142037067,0.004942701569402028,0.0030091006445132538,0.000270521503297068,0.020216094707283968
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8061198474506746,13.92327147770066,8.836138741561702e-05,0.26129649844190106,0.02628263004073339,-1.3701801968576577,52.935041770019886,5.003343926311583e-05,0.31594972075971073,4.835031942634944,0.03284427839042423,0.00023878613027791741,0.00011301085286295814,0.07973958496926525
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8260521185221423,13.885091173254956,0.0014418460637726908,0.17555468061800017,0.04788333541068393,-3.138867100536129,84.9591685763375,5.564408189690191e-05,0.3128489391855951,10.590503147057667,0.0021097259229938257,0.002725992124625118,0.00012323128381069984,0.010299092140206417
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.518409155585171,-16.133488629766262,1.7964779631264873e-09,0.5231611830860783,0.023440381899705418,-0.4225421148117343,18.65948272882015,3.741150118450022e-09,0.5434349156295185,3.1314357917380358,0.08328364688295783,5.4373399683961686e-08,6.134970971689211e-08,0.15124973804390804
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.1497503657327632,-3.8389201036306844,1.0784962605427418e-08,0.48687303852178965,0.0030919771520221684,0.8937230959154903,0.7505559958639552,9.184427266623546e-08,0.4768169929125061,0.0773970432780482,0.7820766237025472,1.7487046510228743e-07,7.445946391155518e-07,0.84740521995455
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.3840110553747815,15.358339885421366,0.0491612462038673,0.05902684722110163,0.01271277799538216,-0.6686544987099334,34.22813998398338,0.08874852314742948,0.05954261430135621,1.0263242335364648,0.31621068370014266,0.06395187901591906,0.10200463166818477,0.4247326934907242
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5225308917400411,21.436335356722502,0.01914551149892674,0.09053898984923014,0.02822278994127548,-1.8144216470473835,63.3279191324339,0.008849540503545224,0.1474239149894172,4.202619044486914,0.0459632991638071,0.027237899274686384,0.01199310862271502,0.10080839526748031
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.3605579537119419,-17.9068760099074,8.589822876582792e-07,0.38678367851719475,0.014415348263165664,0.16691321514405555,3.4900790990313624,4.187889591322968e-06,0.38447321676215584,0.8198256074926801,0.3698494934648059,5.264938410049521e-06,1.4625399034312518e-05,0.48250479894546516
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.889015173443946,16.60684501317928,0.0001852807251862979,0.23928327824636653,0.0038660877758099066,0.5688886493953511,22.34534713439409,0.0009618928378585349,0.22425205376691326,0.06993144033801764,0.79259285040543,0.0004525649718727889,0.0015540902077856755,0.8547200809597749
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.01417244263925,-1.2358048117800635,6.02560817595663e-07,0.3955323299613337,0.0048556690858455875,0.6121048858424247,5.9715502626153665,4.118479093640372e-06,0.3849108181875598,0.1711241552991469,0.6809962431817846,4.022979576300456e-06,1.4494492314052163e-05,0.7729307360113256
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.06303830984371,15.076626046364325,2.351037208720218e-06,0.36129238682489795,0.030975718136812977,-1.5018669773802555,61.05442958886159,8.8631687306621e-07,0.42383241871195876,6.210153483241845,0.016286265123019717,1.172935046987889e-05,4.521211914292802e-06,0.048644502406914154
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.4434796751335663,-6.423153309549846,2.166212626192624e-07,0.4201230935814674,0.013385068515845144,0.33514595210212317,13.444539439533656,1.1843292429485835e-06,0.41668175496439186,0.7168196691506884,0.401479547137935,1.8555859099838702e-06,5.431166427259161e-06,0.5148918485893291
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.6088990601498785,8.435288547513995,0.013622575066468585,0.10191820937640572,0.027035962832243784,-1.6297797561840124,48.565243959455,0.010970523624696613,0.13959358141641032,3.1018181859885043,0.08470958188969996,0.019886331447513627,0.014520751386624672,0.15321972182439755
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.7552395444458879,9.152171475202866,0.00012406856409303478,0.25127294549978385,0.009682953142623178,-0.04654518260262375,23.524749225826383,0.0004955815820723324,0.24583768959875718,0.6540634825539452,0.4227386867981706,0.0003164445398777404,0.0008720699157396857,0.5346054702127283
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5594834795551994,24.90269772189309,0.009841742329605161,0.11275675966033938,0.019195536210137795,-1.029978695269044,53.39496992247597,0.013940323770322036,0.13077719941681898,1.9951201322959913,0.164394261182553,0.014993795361210548,0.018042276069342483,0.2593547616178904
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.330779888250251,-4.712697325319596,6.634329256830585e-10,0.5422418005980495,0.03506073977140807,-1.5723804651749136,47.32857571779446,3.85433437869648e-11,0.6242083445505071,11.469615417649333,0.0014380939776673582,2.316911909693143e-08,2.916446346547003e-09,0.008161183323262258
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0850291612827165,17.32812140984943,2.6315083851330514e-07,0.41551988878447366,0.01276292547479596,0.028211208389311793,36.272356294603334,1.1574888777812938e-06,0.4172504902385967,1.1425464430367636,0.2905741312952883,2.131831034799936e-06,5.3632977794923596e-06,0.3962773619592978
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2268582983186336,7.196145752448075,3.438102901666799e-07,0.4091384702843516,0.008566133439612184,0.5175504187309832,19.911008364051312,2.167451751027947e-06,0.4014853379633665,0.3862299878214307,0.5372906300041635,2.5243379377609778e-06,8.945664499697163e-06,0.6453173175182282
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.6941267183574312,17.702639016643964,0.010999718315360372,0.10905255590235285,0.0545634165216438,-3.8239281950827992,98.69207836908004,0.00017557887979628015,0.27841328046825375,12.265887465942479,0.0010229418881642237,0.01648142612268518,0.00033352640764649035,0.006192208229687433
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.46672712608924605,33.43044498803357,0.04180537773953434,0.06442284444607094,0.06309231837465942,-4.757552752350772,127.07948345288361,1.543258791834485e-06,0.4100737196443993,29.124263254586253,2.174712567776897e-06,0.05517337643531567,6.73691818743131e-06,9.873195057707112e-05
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8331488874201645,21.1235752114723,3.229842843704813e-05,0.2903491633746562,0.021731530676826857,-0.9663031119257326,53.380068627502006,3.668053504761439e-05,0.3249268989359074,3.458594934865402,0.06918899866367711,0.00010254186370922973,8.584001500833471e-05,0.13539571290219574
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.3996353787315474,-17.481255055724695,6.005416842586448e-10,0.544108167557515,-0.0031999105862308003,1.6645999404897731,-22.230938651030826,5.722878624816877e-09,0.5351012108143266,0.07004721515768408,0.7924252833653023,2.2720493721118726e-08,8.119334048958943e-08,0.8547200809597749
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.282336324591656,-6.46649453295575,4.641935201205114e-08,0.45537100474679204,0.02524788587084178,-0.8082830332978252,31.00938677852112,5.760901724039819e-08,0.48709847939064976,3.9692225928593023,0.052165600456434195,5.85399605929756e-07,5.023388074521927e-07,0.11224257159820439
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5977045485719019,49.153471442112284,0.005699680505556301,0.13086070815895723,0.046538107074010834,-3.2558247340846753,118.23080275168444,3.2778400404335675e-05,0.32815023567105395,15.09526031469153,0.00031902511416160765,0.009176081381285676,7.957964590143527e-05,0.003148639170203693
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7730843421250868,22.402019993883194,0.0018428168830293566,0.1676818557325126,0.04950580958721694,-3.3261818055626837,95.88436436956428,2.928918242245172e-05,0.33136031749462747,12.750074621869892,0.0008339518537005676,0.003359995441346698,7.346568408725459e-05,0.005258529744167468
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.40458774299465516,34.16840509904047,0.06957595795840472,0.04753211831860671,0.042166695694742615,-3.0869723317231754,96.7571735700785,0.0018968862768594743,0.2015086936525987,10.256050200271133,0.002445953820467902,0.08749995820807686,0.0028898871466248367,0.01144807252054049
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6331580475142871,50.06457793530283,0.0005872372464943934,0.20393205815994375,0.041457838326526705,-2.799705986530837,111.6011769401956,1.3673000194054937e-06,0.41310486120278944,18.107476075936322,9.881238866179516e-05,0.001222961972057131,6.207542088100941e-06,0.0012124547149312164
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1.1641615215491723,23.802127081700064,1.1730367595851476e-05,0.31857287506506915,0.047792643340120435,-2.793248054947462,94.74158864844244,4.876919419839646e-07,0.43829450522081015,11.230696158196956,0.0015947387784860426,4.4379890737638084e-05,2.8754823592301286e-06,0.008723028981116425
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8441830466112619,41.16826860455548,0.00034488442459559414,0.22039930348596737,0.06549296445674262,-4.578879304005593,138.3806282957152,3.5417174012682052e-09,0.5444979842975457,35.15294804999905,3.446721386153703e-07,0.0007637928232507304,6.134970971689211e-08,3.523007701328349e-05
