index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.5762526613060848,252.67963478425176,0.18253903657952714,0.016644293942964072,0.06222901422714866,-5.729047728234923,345.0472557104872,0.033034925503470626,0.09827146991321234,5.345104225763846,0.02521112994745842,0.3224619556696705,0.06879750540631038,0.11112478637035071
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.5415965058082244,276.01310158379783,0.0017296922071716344,0.16971927791044117,0.0016189474984395769,-1.6756514123044752,278.416133846039,0.007775961505612207,0.15210304132296515,0.002733353922868545,0.958525985224336,0.010611895433188136,0.024861172701041847,0.9890245392996557
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.7914712702723956,240.913498453072,0.09801835871224632,0.036329710267088755,-0.05854122755731289,4.055961270892322,154.01972417870195,0.041790514397853376,0.08920491541722242,3.786587115112779,0.05765819456340925,0.21190635645409442,0.08273794478881268,0.18424709960914404
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.3189293637420878,220.71576982506963,0.4653799732316567,-0.009444882137874755,-0.004776786570282299,0.7144651532899928,213.62550145670366,0.7578206501935116,-0.030322987721019157,0.02734474535253224,0.8693679265480421,0.6400924389786281,0.8152857231939675,0.9568864901394393
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.6063144110731917,154.83369177388073,0.00023817938070704145,0.23169492597252783,-0.01560065470953495,2.898106955540035,131.6773654475238,0.0010632780265179365,0.22093704170430883,0.3371800836171687,0.5642355231249538,0.002350726931326018,0.0055486002763119905,0.7512109310813169
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.27968040644518055,241.1025348381923,0.5848027196444476,-0.014437971465542043,0.10915797105233599,-8.759007764016815,403.12763223786203,0.0024643361454702076,0.19256656251293847,13.305927856903113,0.000661326860449721,0.7314061562495295,0.010359338981884021,0.009685238536908817
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-1.5606329905014809,251.2302829046335,0.005226507370135013,0.13371801568075004,-0.01575363797163941,-0.25617285989197125,227.8468808301272,0.01913542413221399,0.11898165937973015,0.19712783510165102,0.6590867469145935,0.02252903446511248,0.046128701859470975,0.8175556915279383
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,2.5555361582460323,133.08057413345918,1.1073779767518088e-06,0.3804437026161306,-0.06740979184791757,8.137318984320634,33.02303381316963,6.136868739221597e-07,0.43277477743905624,5.428384866525488,0.024157817752088216,5.027496014453212e-05,2.9639712282013314e-05,0.10752597313184363
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.012769180490659338,272.0621949417201,0.9760714409314558,-0.02081399957600949,0.10374197368302712,-8.5774541561045,426.0482321351693,0.00035018127370867766,0.2569006919529764,18.938793710392993,7.230252624326224e-05,0.9825641556161441,0.0024088227009657526,0.0035537834722354136
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.3229188643243237,251.01564922542778,0.4154141417793823,-0.006679234850841542,0.07837239708433766,-6.166608667085324,367.34517741853796,0.005051184219856591,0.16752677618062883,11.04463361733894,0.0017291287347175758,0.5879618724793538,0.017515975908979752,0.017841464671858622
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.0857328563720454,248.45559944952922,0.005338854191198414,0.1330172646883936,0.0783919754217787,-5.405415834585739,364.81418811344406,7.837021054441545e-05,0.3027616861620145,12.685720748597694,0.0008567985209317894,0.022652708437421308,0.0008086380815264685,0.011381497762412759
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-0.991888375799924,315.3185377936466,0.02018252374664078,0.08877360365308662,0.037674805739190353,-4.111503165964946,371.2399149551844,0.026640007467905274,0.10648945262944842,1.951707568945706,0.1689644018867208,0.061911255276857535,0.05871147276907279,0.3652849450312916
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-0.9320193976329012,256.5901508164997,0.048439893725834196,0.059518295474432104,0.018014617668947713,-2.423697101514401,283.3295648445379,0.12251096274446505,0.04655168349955252,0.34721435444065624,0.5585161379600219,0.12693107912244203,0.1904793735821477,0.7468781936668112
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-0.40337250347490716,291.2129139956212,0.2640703546989017,0.005621568700968749,0.06112704477144143,-5.464920378948202,381.9448622662444,0.015430297500981939,0.12701301959623346,7.674543577130729,0.00799536209329418,0.41918860501154326,0.03980315378094205,0.05185563414793654
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.175149630837689,161.41251336912427,0.010457381713726635,0.11073688265229009,0.021982403766546726,-0.6450755984105001,194.04138212710086,0.0294882929683995,0.1026188765024385,0.565776140159776,0.4556929058484772,0.0381864742771415,0.06316248093859061,0.6630916001769508
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,2.604668326959109,78.45638865665634,3.982520068766951e-06,0.3475614265665614,0.08752229203718301,-4.64250472015552,208.36726694852257,6.528570987227602e-07,0.4312793551999189,8.065789876176803,0.006646164118526321,0.00012053760741467971,2.9639712282013314e-05,0.04642090015093769
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5398172377035806,172.83723388171094,0.22849990887347155,0.009859275633679165,0.061997833709352274,-4.593835217913407,264.86170949705695,0.04804146869796345,0.08378628818402534,4.873000978541732,0.032197792261461924,0.38500592308567816,0.09125868949320254,0.1305160507741403
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.513222069693044,144.58617490883972,0.001918415887790621,0.16638717158665517,0.015897446696118783,0.1968540389620017,168.18303480384319,0.007480575908934733,0.1534992007690067,0.26920021834697344,0.606303293990329,0.011279744876547386,0.024086393352172827,0.7787835465134997
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.5406654150519792,157.36988318859426,0.00150651901025238,0.17415052646120321,-0.031300354961274285,4.132451845234785,110.91021549457764,0.004033045967880869,0.17546276616785583,1.0763913421187692,0.3048146379602959,0.009499439314646951,0.015132255119156317,0.5295097776319677
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.3945834902881313,168.0736370761878,0.00566268424367285,0.1310755623754506,-0.0436677091836003,5.010433094525869,103.25688786873914,0.008822390011935619,0.14753538574150493,1.9268085834364415,0.1716531080294987,0.023585859143371322,0.02652559645972696,0.36759675021411514
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-1.414590233583179,267.18598851250374,0.0192806561642448,0.09030359314751535,-0.05050288451690407,2.7672374465803795,192.22366827212028,0.02830154089032015,0.10418609362896925,1.743859878006626,0.19304504845062812,0.05983847625242732,0.06118523602002547,0.3930023841459168
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.15051312951930962,180.0013015561469,0.69803794217299,-0.01760375919709678,0.055318556668415036,-4.430070211720192,262.11160871742396,0.08117116004395795,0.06310744891442677,5.135093170357895,0.028093121331748523,0.8105095287635229,0.13854025060134176,0.1180951581908688
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.10549439950424988,215.62442452948005,0.7818928518566439,-0.019187502331991624,0.006037170836670103,-0.39440592017377085,224.5855034447425,0.9356726798675394,-0.03960761971201299,0.05717732762237203,0.8120538886507758,0.8694869812522944,0.9460921974607192,0.9239911414723113
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.3251550691565077,210.03670514988568,0.5230334292819014,-0.01210497793526133,0.06946051250149893,-5.426435095161494,313.1381662249589,0.08813176903108454,0.05982165733643485,4.672152756955034,0.03578126296037229,0.6787860457152315,0.1471022909562955,0.13315322445909034
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,2.1903414102583314,127.51263617989156,2.438097073059613e-05,0.2982874665638445,-0.0027141125016633683,2.4150800741010734,123.48403123060511,0.00014882151339238982,0.2834723839136917,0.007541438400497116,0.9311664633745846,0.00035706324876421427,0.0012284539469117268,0.9754815604152106
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.1395260189738767,169.41130200667004,0.008699564911320758,0.11685847206330224,-0.02611749297560856,3.302152096803546,130.644647566206,0.021251935982982143,0.11503990013041654,0.9013611429584512,0.34727352619387164,0.032913353914496866,0.04855305787455776,0.5630792174714918
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-0.6514490588829083,208.63347255312067,0.15677381110017166,0.021357491243613524,-0.03817470596870004,2.5095593395300657,151.97008468365507,0.16445747128141291,0.03452996076118808,1.6548919294710405,0.20459529072727792,0.2905114703652161,0.2385354028455714,0.40919058145455584
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-0.3874924447339181,225.02151349749192,0.4132192048497596,-0.0065464309317102565,0.034565278549093054,-3.2496267563053287,276.3273647291746,0.3871044706528214,-0.0012879645888690394,1.2520817121376564,0.26884158070026015,0.5879618724793538,0.4724339507429594,0.4874342973243407
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.61505659673682,129.61488371561268,0.0023942411915698738,0.1592290490338516,0.005562751814108924,1.1544399460911574,137.87177412684224,0.010316394013516967,0.14184152604762879,0.027451072650001098,0.8691165572428646,0.01315105257404333,0.029090949578488838,0.9568864901394393
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5794828048311746,214.56636387483047,0.22913564416465929,0.00977681895427951,-0.05356011400735755,5.014460518504418,135.06614410051148,0.11232786129892955,0.05006599511458998,3.0358050619823747,0.08798688483473567,0.38500592308567816,0.175851203550738,0.23636713440810647
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.6590154822684617,177.66615394826022,0.0850524860654406,0.040945798734721706,-0.007622785713558317,1.290210642739817,166.35151896751398,0.2201132554401572,0.022479846855380736,0.09325072495234153,0.7614328724043998,0.1911575676916338,0.29771557019564643,0.8863859591579424
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0119290607014237,208.7355300026686,0.0076298300484757605,0.12121325935254101,0.02395700083469432,-0.9718001892722512,244.29532793794087,0.018036315446869285,0.12119656366958254,0.9990880864265388,0.32264976926959565,0.02960634907699141,0.04474368764218071,0.5392996382326604
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.8535438156811965,152.76119579940558,0.0007424153250251156,0.19659380680936978,-0.0038355326623908392,2.171140262085924,147.06804717075076,0.003571249309791394,0.17971851277173112,0.012516890337628208,0.9113958701502338,0.005525517337072172,0.013857668261925579,0.9754815604152106
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-0.0246150923930486,189.61678895088693,0.96115776603258,-0.020782365298514405,0.002831398899415888,-0.2590655085311244,193.81948416436995,0.9952707171989371,-0.042342905265855046,0.00713487547709948,0.9330429655809973,0.9801088062108845,0.9974677827998177,0.9754815604152106
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.16341782219009282,194.36956983590207,0.6634762200971749,-0.01677277161060098,-0.036560903017349794,3.1907973018424567,140.1015780869,0.3016508302311636,0.009283311994841226,2.262411371690468,0.13923825989499822,0.784422406052389,0.3804152136804119,0.3176591456900964
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-0.254555231044165,236.66992734626444,0.5540123069901284,-0.013335709662499085,0.006055508877411048,-0.7559740090657705,245.65822573811224,0.8221332993570775,-0.03390049416741059,0.04525661627558116,0.8324528793882114,0.7065213128469615,0.8640011988613732,0.9366800272896305
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.783482992069545,153.9243508596935,1.4618207251315173e-05,0.31252629982865876,0.0353267142389507,-1.1417010418092381,206.36041448561156,3.227985654636589e-05,0.3285882639382519,2.148288354002752,0.1493875194869633,0.00025525638815758033,0.0004821867097193352,0.3344901935544192
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2386971942759715,204.30617892328033,0.004885361088787689,0.1359402014057045,-0.025371509850509844,3.3395530799410995,166.64680036324344,0.013130345779871261,0.1329884813216664,0.8365851422022575,0.36504404849423466,0.02153353334281176,0.03506574696506795,0.5856183675490549
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.6047878015987136,182.73975147565173,0.00020383797672812962,0.23640643613011358,-0.029344927343357696,4.034657513214226,139.1825594066088,0.0005877821460806447,0.24034208272470736,1.2486790859997667,0.26948460050310463,0.0021032373053311553,0.0034656246015663983,0.4874342973243407
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.1944796192527951,212.1872407435494,0.7348257316822145,-0.018370832528175063,0.0811214726429827,-6.522681647852771,332.5972701667066,0.08666438017665802,0.06049314926591298,5.029210774949044,0.029679050386358447,0.8361174992073319,0.14626627732417374,0.12249353523097033
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-0.5452057027104185,259.3194607966833,0.24449206373576549,0.00786323985645454,0.10782942119827521,-9.473884977495784,419.37256826809295,0.0004332942888690655,0.2501358283953893,16.50825428155097,0.0001826050388375188,0.4038523684808288,0.0028481040107623218,0.005196711536855837
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.4661625725464811,222.2017151604436,0.2232317572897036,0.010553082884311893,-0.016284242344351135,1.81455872927107,198.03072767792372,0.38914683611506395,-0.001512198798186981,0.4217409219229711,0.5192309071597734,0.3795775947922301,0.47365325360921995,0.7247257090920863
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.7622219649117568,131.5606234074467,2.0421528755699313e-05,0.3032496345196197,-0.04841584653020137,5.771235095850386,59.69613037851235,1.7518481847833708e-05,0.34582519073004225,4.123976449629606,0.04795822269760439,0.0003197025536237065,0.00031180066085663124,0.16248532167695814
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.8621952239200477,141.887950816986,9.385858647059313e-05,0.2595223456907728,0.010392399509825095,1.0016656848803915,157.31357229531574,0.0004959124668724806,0.24581626957998692,0.12767721341411983,0.7224521683444695,0.0010393121526255922,0.0029719429842719573,0.8586211634251024
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2630503450339807,275.90251129905056,0.48185609723075196,-0.01025833251965591,0.04951965537734063,-3.837362285848677,349.40540722467074,0.0965098810374448,0.056181446058414686,4.3789432920437905,0.04181125782680992,0.6472268288247378,0.15704475265591378,0.1482993051044664
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2665861310149653,229.3399663414611,0.5424747756353021,-0.012892228109051107,0.07646376122260226,-6.0648992142045834,342.83647273674126,0.019203358263083732,0.118848788444464,8.176485388251866,0.006309890813259991,0.6957162376791728,0.046128701859470975,0.04478869990064943
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.3650310459922128,243.66853215957994,0.4579787332847062,-0.009064460863675183,0.05291351758310339,-4.746468157961088,322.20899748254715,0.19507318248857375,0.027490475602591324,2.8042362633600106,0.10065816530577458,0.633909588144075,0.2750410709621506,0.25109234642209705
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.1864418688569689,277.4393206423673,0.5580376446990023,-0.01348642713433268,0.04084537486981232,-3.1957079008272906,338.0668293603004,0.119125043578409,0.04768811614957014,4.083420597204817,0.04902376367229654,0.7071878060347142,0.18585144255875494,0.16486510153498246
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.9666556581404633,238.6049056113827,0.04474519934404007,0.06215846720359519,0.07163676328364113,-4.9651362084524635,344.9366140201447,0.0084378065741546,0.1491506494678717,5.90759585827246,0.018946246156237703,0.12091857441782257,0.02647609562604636,0.09027225647733225
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6603630185039169,254.26117852758253,0.11288016979141573,0.03177385150233736,0.09456423948451459,-7.169909608747563,394.6245433400172,0.0002768083796920214,0.2642985809673144,16.170810774014598,0.00020835017631285846,0.23185067369385015,0.001994777847304408,0.005255054447002096
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.14966246632104685,238.28854009100885,0.7381256422838958,-0.018433986586678053,0.09495232155576788,-8.01206974020244,379.2279419512894,0.00293761402783493,0.1865079423962238,13.092573614247451,0.0007226683237211673,0.8362049112225203,0.011802449279973967,0.01025285684279406
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1.1217426835917044,176.95042405157076,0.004067106041659661,0.14196022582032886,0.047807274042111825,-2.8368783697374482,247.91160222675083,0.0024274126073575986,0.19308509597716417,4.041205157190467,0.05016043375694427,0.018464661429134863,0.010299489006919156,0.1674473303356816
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8875984742387666,235.50133272316592,0.05921322736217873,0.052855834307108496,0.0402122441074062,-2.4421257008934187,295.1890743085975,0.07142626192325263,0.06819246338128149,1.790032454804593,0.1873599564015415,0.14770772100235793,0.12642173966032885,0.38521828339321174
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.4905361350584059,266.4551383828394,0.33270744000179875,-0.0008667623918889866,0.10218650788006525,-8.951961086915821,418.13237031179756,0.0034281794581485186,0.18114442673082864,11.66920390247941,0.0013196579151389539,0.4968722952658442,0.01341718512068472,0.014978117336827126
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7314575626142541,231.9821322879784,0.09715530464872245,0.03661641766957313,0.01592889815955456,-0.5875147668936762,255.62567614364292,0.2199453883986991,0.02251158165094469,0.307375804986371,0.5819236746285705,0.21190635645409442,0.29771557019564643,0.7702429979048718
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.3040424777553272,218.30946554819195,0.5176191879284384,-0.011876457118353834,0.0049946111717937836,-0.10953000329513252,225.72305480586886,0.8025176468275547,-0.032838599229481735,0.02580827044538056,0.8730579637817463,0.6752848026422732,0.8512687188310977,0.9568864901394393
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-1.1168880467641698,270.3342304348266,0.03781213975823585,0.06777212095360408,0.0499482535084515,-5.252790205532024,344.47330210894177,0.04145484243261096,0.08951742669837304,2.1463972033686973,0.14956279579635925,0.1066255369580067,0.0825460458965148,0.3344901935544192
