index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
342,7Networks_RH_Cont_PFCl_2,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,7.204318207872464e-05,0.04405326987045123,0.768505856766861,-0.018973349423703656,3.132561916237037e-05,-0.002521835218423618,0.09055043766275603,0.13749103809743873,0.041859832402086794,4.047563212967533,0.04998741391023647,0.7736178691178601,0.1461848508108599,0.06465608522862495
343,7Networks_RH_Cont_PFCl_3,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.001758656104116261,0.007774195683741339,5.450581667356053e-08,0.4517939289276851,7.037059240289446e-05,-0.004068292079040122,0.11222650437208195,5.774322788072084e-11,0.6176884523247628,21.82839812577154,2.5253038168470887e-05,3.8267251330622764e-07,3.2364722787465757e-10,8.248114624809916e-05
344,7Networks_RH_Cont_PFCl_4,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0003233675098546604,0.03371611781594427,0.07062514802210612,0.047039496845578954,5.210465851094392e-05,-0.003991093046425096,0.11105597938376863,4.493656672603509e-07,0.44024743846411096,34.71843649254908,3.916936295402915e-07,0.07820443220008824,8.3270209361714e-07,3.126522470833573e-06
345,7Networks_RH_Cont_PFCl_5,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0008603474751147153,0.03274062358701447,0.005333997658161084,0.13304725627469915,7.506577421736517e-05,-0.0053553793186689805,0.14416207326858566,3.458101803309025e-06,0.38946812868187486,21.15980238504387,3.206788082787725e-05,0.00686015562834315,5.432450583744974e-06,9.903957752283176e-05
346,7Networks_RH_Cont_PFCl_6,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0008621981006009011,0.021013670666064514,9.76305029449739e-05,0.2583621945879405,2.9352287547610735e-05,-0.001568281063448306,0.06458178761580721,4.581802713566764e-05,0.31850688511391334,5.236205887023905,0.026663605268954005,0.00017945039812557957,6.460057242109662e-05,0.036794154383298236
347,7Networks_RH_Cont_PFCl_7,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.001370310986263639,-0.007758947705146978,5.346780611435902e-09,0.5013861132822746,5.437160759147918e-05,-0.0031318614305402607,0.07294578627678425,6.719544044471514e-13,0.6836901750046954,28.664632177663485,2.5185508645646664e-06,6.068595993979748e-08,8.245062151865047e-12,1.203602202644588e-05
348,7Networks_RH_Cont_PFCl_8,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0011861352266885668,0.012177016909078742,7.986035235912347e-06,0.3290215345573262,3.8098627542401155e-05,-0.001968573593551735,0.06872748023155795,2.3486512138127192e-06,0.3994369825330949,6.627954776657816,0.013249459991490051,2.003127070223318e-05,3.781161883230406e-06,0.019466844129891532
349,7Networks_RH_Cont_PFCl_9,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.001029806627606682,0.018312421058667018,9.466382361897676e-05,0.25927093760845177,5.0668652877842965e-05,-0.003165747292689499,0.09352079419439088,2.0731082843496498e-06,0.40261770196271096,12.517992266612072,0.0009194899334393618,0.00017541786091026715,3.4225133130717854e-06,0.0017393684574227928
350,7Networks_RH_Cont_PFCl_10,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0008530615623011696,0.020444543962648463,0.003616668267312408,0.14580312152555097,4.596169014207526e-05,-0.002952738243032659,0.08866628947633878,0.0005736093832218236,0.2411306742625795,7.029658040178363,0.010893489603600683,0.004843561632329891,0.0007461852721567562,0.016322258349949537
351,7Networks_RH_Cont_PFCl_11,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0013785059869423446,0.0036720601741184883,0.00014254272486523671,0.247140879510947,8.499309432668743e-05,-0.005659240032478117,0.12982880579536493,1.2368404472350133e-07,0.4701485546823353,21.202584144710592,3.1578905753831565e-05,0.0002451302920030965,2.5293944281292613e-07,9.835103812549645e-05
352,7Networks_RH_Cont_PFCl_12,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0008049649585313331,0.01151292696309189,0.002756099680008278,0.15466202124387174,3.6143371498711957e-05,-0.00218784135012926,0.06516116933124266,0.0011038741754977475,0.21969388122806377,5.000390621252541,0.030127255535056782,0.0037802696517334087,0.0013882517331744526,0.04107439643518252
353,7Networks_RH_Cont_PFCl_13,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-8.733570989084838e-05,0.041587098228112546,0.6307146167664782,-0.015879218879125467,-1.6511628794076464e-05,0.0012798888951224105,0.01707859703670843,0.3413623816362324,0.004055680987637533,1.9607717774358342,0.1679979607885101,0.6434706427235531,0.35063013860373193,0.19260372272218076
354,7Networks_RH_Cont_PFCl_14,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0007873026019427601,0.016665266172212798,0.00035881360370942016,0.2191834190280605,1.5396834788698955e-05,-0.0004876128909482502,0.03951905900324251,0.0009660645819015212,0.22410918290936854,1.304729300946443,0.259136965395505,0.0005715837757336026,0.0012183147782869185,0.2897738480038406
355,7Networks_RH_Cont_PFCl_15,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,0.0002640273611441642,0.03091390558427344,0.10575451618864992,0.03387315883046671,1.950092851210295e-06,0.00010255238120810469,0.03380846272114325,0.26953672001348766,0.014017519478940588,0.03337969213248409,0.8558183680736388,0.1154147844943439,0.27748224690730927,0.8672802212174822
356,7Networks_RH_Cont_pCun_1,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,0.00033924480168906013,0.030536471522864664,0.10893338876714445,0.03291856140974769,-2.569571841404231e-05,0.002466946368706747,-0.007604135513460168,0.04692679368753148,0.08470109993161545,3.715573949519612,0.05996260600075424,0.11859894124768244,0.051710593044027406,0.07625496673485273
357,7Networks_RH_Cont_pCun_2,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,0.0011476466160225086,0.009188843728735255,0.00011981750484514341,0.2523078338478868,7.742032941586259e-05,-0.00526304615243248,0.12410520112700046,8.146189628833446e-09,0.5280635508023466,29.04673052127522,2.229083027641926e-06,0.00021500848695531663,2.1755118185237556e-08,1.0765996750525898e-05
358,7Networks_RH_Cont_Cing_1,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,0.0001810094774841298,0.02913107705378333,0.3001485514579665,0.001977771510749071,2.2771511946270413e-05,-0.0017045568597062665,0.062931232969683,0.07652916297810511,0.0654522480547971,4.260159652380137,0.04456101078487072,0.3147054096118171,0.08292181382353156,0.05830172592602683
359,7Networks_RH_Cont_Cing_2,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,0.0007440464675467985,0.014654464002642247,0.0005839473461660509,0.20410726361486886,4.431172375771478e-05,-0.002925129951549585,0.08042713537584653,6.138901396773462e-06,0.3743739181353182,14.0633930615912,0.00048418054947800613,0.0008956489701330647,9.352554476963597e-06,0.0009857308047668825
360,7Networks_RH_Cont_PFCmp_1,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,0.0017580122556008328,0.0105253700006301,4.190332272108921e-07,0.404373733951469,6.020427015446639e-05,-0.003227126431115622,0.09988762766825116,2.0949299896528388e-08,0.5087082424411259,11.193650372616721,0.001620592115084994,1.7453310564563763e-06,5.113431265066607e-08,0.0028628358764536473
361,7Networks_RH_Cont_PFCmp_2,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,0.0008313495339388898,0.02838491216237088,0.0005347196367576485,0.20684994943421886,-1.0059273436126328e-05,0.001664294988439543,0.01345375557760091,0.002115359104833589,0.19779608024590978,0.4582602872695412,0.5017565735220428,0.0008229244579253301,0.002616820255025748,0.5359940808917822
362,7Networks_RH_Default_Par_1,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.0011834630812722778,0.00010352805434181434,0.0002040574709668175,0.23637394955615165,8.705617038255239e-05,-0.006025113349900425,0.12932253377141,3.1612158626452807e-09,0.54669564843313,33.859692377997476,5.054035064844303e-07,0.00033688033388703685,9.831769582116459e-09,3.530049106829713e-06
363,7Networks_RH_Default_Par_2,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.0011213146852635148,0.007666995400020513,3.842251960286472e-06,0.3485040744472909,3.349071003345718e-05,-0.0016518413351488412,0.05737784567364281,1.4319747403941158e-06,0.4119495044727769,6.178774041322693,0.016542597278024276,1.050832765042204e-05,2.3989539931325777e-06,0.023918277593066944
364,7Networks_RH_Default_Par_3,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.0021571664909746284,-0.014306926785004379,1.5810746897694359e-07,0.42749968829405927,8.764215751722773e-05,-0.005099931866092927,0.11578186994828996,3.1686876423683116e-10,0.5889635599970762,19.855422749597803,5.150197124275644e-05,8.250665622474988e-07,1.4385841896352136e-09,0.00014359536391216442
365,7Networks_RH_Default_Par_4,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.002105447298622981,-0.03048890648905104,3.129832976839253e-10,0.5561388092764681,7.416443709832077e-05,-0.004035645411392366,0.07959467264495386,5.958698840865928e-14,0.714675733980051,27.670610572042758,3.471011115248796e-06,8.88090107178138e-09,1.153463274819003e-12,1.5449402414930917e-05
366,7Networks_RH_Default_Par_5,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.0013185682613096274,0.015277999825474953,2.3627875789864674e-05,0.2991682912426814,4.335986391849005e-05,-0.002271790603871131,0.07963780888844785,8.562896976892217e-06,0.36545115025482633,6.013920100652039,0.01796202357603702,5.0126428077563374e-05,1.287269942883797e-05,0.025888122868320027
367,7Networks_RH_Default_Temp_1,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0009769694099688345,0.003940338539644865,4.7450329665358366e-07,0.40136152155533644,2.4546292633842822e-05,-0.001055555404474997,0.040374832662775924,2.8292480934416137e-07,0.45115978526852885,5.355214129858808,0.02508066889063571,1.9234330060779196e-06,5.37438759172591e-07,0.03475309951518007
368,7Networks_RH_Default_Temp_2,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.001340433140192501,-0.003094188234550946,1.2576670522466204e-06,0.3772442546002609,1.0825394568307801e-05,0.000444049991240098,0.012974135428950172,7.207715828561761e-06,0.37008623163330123,0.45455216306044727,0.5034838114215978,4.167743370218727e-06,1.0944157144371369e-05,0.5365766440971959
369,7Networks_RH_Default_Temp_3,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0004852353519356694,0.03574479902918955,0.04178426499032047,0.06443968506154385,3.436091300603061e-05,-0.002359976728499351,0.08674730688887167,0.009495033475633423,0.1448658639060021,5.514445654301019,0.02311885177804592,0.048147351029455575,0.011081607192641578,0.03219619235347499
370,7Networks_RH_Default_Temp_4,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0017121462933644691,-0.01037984725552693,1.0165921859493258e-06,0.38258557741015087,7.542681551274592e-05,-0.004533476069695091,0.1015775023743988,2.2559542198226595e-09,0.5531571327833185,19.322849615817685,6.268187276975816e-05,3.582372048788835e-06,7.475935881748082e-09,0.00017040461220042038
371,7Networks_RH_Default_Temp_5,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0021062369584471173,-0.009231678737910656,5.5459694568102725e-08,0.4514061469916907,7.115790827469162e-05,-0.003785903922853301,0.0963892567541574,1.124199956623883e-09,0.5662064856248232,13.70285532582802,0.0005613039509020033,3.8267251330622764e-07,4.116022421832603e-09,0.0011226079018040065
372,7Networks_RH_Default_Temp_6,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0018811599033745014,-0.019693331490614183,2.1198453285882937e-06,0.3639576716415561,0.00010366157559086757,-0.006702406170562499,0.13417336939979452,3.763544542779656e-11,0.6245893338260583,34.32435892766993,4.4013839838622535e-07,6.33164328407293e-06,2.3089854357053564e-10,3.288967282512992e-06
373,7Networks_RH_Default_Temp_7,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.001782885558160242,-0.0055462295842561155,1.1944540845124975e-07,0.4339940344051658,7.248666142179781e-05,-0.004219281052241121,0.10204699758751679,1.8402642828031798e-10,0.5983592171079508,20.64324616868948,3.863820681694849e-05,6.662535259274173e-07,8.983655746157458e-10,0.00011465193395355956
374,7Networks_RH_Default_Temp_8,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,0.0021396721050597023,-0.019134595224371602,5.7807723365791984e-08,0.4504782538928317,8.756768157962833e-05,-0.005111259365891575,0.1108436555641132,3.901707637931979e-11,0.624012946303814,23.154127792011366,1.584384626969738e-05,3.917120359413367e-07,2.3618336901614913e-10,5.408350531159857e-05
375,7Networks_RH_Default_PFCv_1,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.0012285838223323165,0.00893143166591668,0.00013580066269520613,0.24858541156811564,8.563927930908585e-05,-0.005862668729868369,0.13604732102812825,4.516952315978429e-09,0.5397590421210436,31.367428250956188,1.076706009157134e-06,0.00023622030982231257,1.3145489432398762e-08,6.165333458633599e-06
376,7Networks_RH_Default_PFCv_2,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.001230641359145216,0.01714660368250555,0.00012296309422808174,0.2515387257767544,0.00010000782957663116,-0.007050380882597266,0.16558998506520256,4.306859557730328e-12,0.6576695851759137,57.94580559304726,9.71064855586292e-10,0.00021806736242011368,3.6436040727203416e-11,4.408634444361765e-08
377,7Networks_RH_Default_PFCv_3,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.0010528937416011425,0.011064718985245484,0.001965404466378616,0.16560729832408938,0.00010007377273849624,-0.0072335888405207615,0.15960598096356932,3.815645451662584e-09,0.5430516918114868,40.64853477457414,7.252798388456273e-08,0.002753992678197196,1.1397326135358298e-08,9.407915623883279e-07
378,7Networks_RH_Default_PFCv_4,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.0008623506105465714,0.019086662055274137,0.0001532964437817626,0.2449682375034944,1.5183818203252797e-05,-0.00039492631255038085,0.041624270619851106,0.0004597954418061488,0.2482391635745972,1.2088489367968251,0.2771602046273375,0.00026164129878541434,0.0006085922174343777,0.3091664199037131
379,7Networks_RH_Default_PFCdPFCm_1,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0014986306064510176,0.024421436403114977,1.964374951916386e-08,0.4741492316131487,4.005967750689994e-05,-0.0018184604836768573,0.0838827206985418,3.2858089919929747e-09,0.5459493748120681,8.59035817233302,0.005203803059674477,1.6515300521667395e-07,1.007944109705953e-08,0.00820321732323685
380,7Networks_RH_Default_PFCdPFCm_2,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0011371296603553292,0.018234220463388344,4.821638094372144e-06,0.34251376870646266,5.631256727398993e-05,-0.0035257614758652414,0.10181995505916244,5.040642940572913e-09,0.5376056517104296,21.252000092194127,3.102379473644577e-05,1.2876609969676195e-05,1.4392779213962907e-08,9.78111306274054e-05
381,7Networks_RH_Default_PFCdPFCm_3,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0012737027362163115,0.009688115819612722,0.0001862711907295713,0.2391228265341686,7.975731777601937e-05,-0.005330501407008811,0.12807330616728074,1.7623768525634959e-07,0.4621041790123813,20.898100154975122,3.5236574854643175e-05,0.0003109085315853874,3.433987515295395e-07,0.00010736513412085907
382,7Networks_RH_Default_PFCdPFCm_4,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.000375863271635306,0.04907407773611414,0.047617831445895625,0.06008754057713672,1.912849173203506e-05,-0.0012080473697069528,0.07746683463799739,0.041723984703541904,0.08926666326554122,2.537879237039269,0.1178478956671377,0.054454648555255954,0.04631464316725678,0.13860866485202208
383,7Networks_RH_Default_PFCdPFCm_5,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0015584640781338025,-0.0024687115050517836,7.845835233654917e-07,0.38903028184297417,5.328237496069207e-05,-0.0028535158039439236,0.07661925531463942,5.41615316449563e-08,0.4884435308516929,10.328072735280157,0.0023690547954401176,2.915280873621915e-06,1.1962100878681895e-07,0.003983521767147457
384,7Networks_RH_Default_PFCdPFCm_6,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0004909385566941975,0.016931275501647913,0.03345474939203681,0.07186211090516614,6.831996282653269e-05,-0.005166209829753115,0.11833979862272614,1.0737498478604036e-07,0.47332717812457015,37.58879369911606,1.7048288760852117e-07,0.03894475954867875,2.2464628153392775e-07,1.6467921483886938e-06
385,7Networks_RH_Default_PFCdPFCm_7,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0004244062457699643,0.0353679773032447,0.06672674527698422,0.04890971401063715,2.0976529983747532e-05,-0.0013125288730637852,0.06650380990400173,0.07060583799792451,0.06865043466197929,2.0173995098398176,0.16210536059157185,0.07479985766852057,0.07668672356712375,0.18679145611313103
386,7Networks_RH_Default_PFCdPFCm_8,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.000994599635512816,0.010327988411423114,4.332129061855907e-05,0.2819767568602414,3.555138157190003e-05,-0.0019491876936181774,0.0630975297133428,1.1482538980486366e-05,0.35747937948095143,6.640481830554185,0.01316830845924649,8.664258123711814e-05,1.6980692824562898e-05,0.01941042870291528
387,7Networks_RH_Default_PFCdPFCm_9,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0005806075849682263,0.034234242548847625,0.0019092182962068883,0.16654200219920445,1.1386801870385395e-05,-0.0003622621878301476,0.05113587295049197,0.005315321937438927,0.16571920461527967,0.9526606818149603,0.33404013113518805,0.002683545221293893,0.006350410946308614,0.36720150008565466
388,7Networks_RH_Default_PFCdPFCm_10,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0014762909975181665,-0.005913416695426339,8.641978397015817e-06,0.3268882327989565,6.635237426219851e-05,-0.004017933698525846,0.09257458009390276,8.953354933149385e-08,0.4773839727259117,14.822376543200239,0.00035594435519487445,2.1323142349158593e-05,1.8994500652569257e-07,0.0007481423021225602
389,7Networks_RH_Default_PFCdPFCm_11,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0008109982424778172,0.013207735985143736,0.0007788916502290843,0.19508660470429107,7.313789052919466e-05,-0.005245092573114801,0.12176759398138307,2.9859408883100563e-10,0.5900012537033485,47.23405150180475,1.2751022907452431e-08,0.0011709165867682262,1.3876102335720514e-09,2.7566497142778113e-07
390,7Networks_RH_Default_PFCdPFCm_12,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.0018435402254935555,-0.011732808122163998,3.226977248981402e-07,0.41065699518202725,0.00010914468630606663,-0.007194047918302563,0.15027257049483367,2.011156404315557e-15,0.7529909081516688,67.52397974335462,1.209375625104525e-10,1.3952834962262445e-06,1.0242395827165948e-13,9.150942229957574e-09
391,7Networks_RH_Default_PFCdPFCm_13,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.00021462064917591322,0.03157699725085769,0.13761271476799966,0.025456173082219813,3.128274149739772e-05,-0.0023757073203370233,0.0780105209704807,0.0006829354731514672,0.23547626282250966,14.18594023614147,0.0004605692939566915,0.14875279167779012,0.000883341039346912,0.0009461468753680449
392,7Networks_RH_Default_pCunPCC_1,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.001469705625315043,0.0012045083665821743,9.709269712398235e-08,0.43874756220944855,6.198522039216345e-05,-0.0036629024004745554,0.0932102618132559,5.4526799482718835e-11,0.6186197295455197,23.63846533498623,1.3395294192466894e-05,5.877344599238398e-07,3.094395870644294e-10,4.825030797161222e-05
393,7Networks_RH_Default_pCunPCC_2,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,5.656680530165541e-05,0.029573423261331337,0.7202157099208639,-0.01808018557378621,6.621338656185461e-06,-0.0004917047941731256,0.039401592751310985,0.7676876418501055,-0.030890311918498226,0.4035388077303169,0.5283480987409203,0.7298614560358755,0.7710844898228936,0.5591376149845636
394,7Networks_RH_Default_pCunPCC_3,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.00022139406106932215,0.0230160420555286,0.19837168971584668,0.014105131215624955,-5.100929584368332e-06,0.0006437701042305145,0.015444642507071765,0.39844964532378346,-0.0025195182877324473,0.20402230420004341,0.6535711235981607,0.210422306380828,0.40650817747639933,0.685268568391605
395,7Networks_RH_Default_pCunPCC_4,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0017274370557580306,0.002821964963751561,5.073599056223104e-07,0.39973336158901696,8.890641675444395e-05,-0.0056343466935136755,0.13478732393133425,8.09227934736647e-12,0.6483575982367428,34.937782529210935,3.6717258015177487e-07,2.0029686708915557e-06,6.123158039507296e-11,3.078648416517442e-06
396,7Networks_RH_Default_pCunPCC_5,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0013239434483803194,0.014872670253404358,1.8060109489992037e-05,0.3066722479064514,6.823738190018552e-05,-0.0043263669285759435,0.11615861705224334,3.807118025447409e-08,0.4960599004431363,19.039063233417302,6.965042211461752e-05,3.967260756741771e-05,8.818528487515937e-08,0.00018710823455642814
397,7Networks_RH_Default_pCunPCC_6,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0010526150944560548,0.025592125460268844,0.002700418108541922,0.1553252101747261,8.478058357411747e-05,-0.005967534240023921,0.15143343763170208,1.8509592979870121e-06,0.4054920544265206,21.198230508934362,3.162830741480723e-05,0.0037151206705394926,3.0781520926230896e-06,9.835103812549645e-05
398,7Networks_RH_Default_pCunPCC_7,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0009446717529919065,0.03752747157902326,0.005663942791705735,0.13106823079410135,8.485555614767468e-05,-0.006081685590918691,0.16348006686075794,2.2828090918267055e-06,0.400163210775514,22.533455885237238,1.9683846974170548e-05,0.0072231180545910215,3.714678593868546e-06,6.522968267352868e-05
399,7Networks_RH_Default_pCunPCC_8,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0011956600771702206,0.01667100480728921,0.000167014357664607,0.24240138817359147,8.430931564862323e-05,-0.005785466510897215,0.1418128057035182,6.24113524163295e-09,0.533383058541909,30.9327326908333,1.2317554801262508e-06,0.0002818755330101545,1.7277289022569265e-08,6.579023387968445e-06
400,7Networks_RH_Default_pCunPCC_9,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.0019780238621387664,-0.00988475242744144,4.359624394216669e-09,0.5055329729251583,6.652514089928308e-05,-0.003530506557470949,0.08885968492166742,1.979665750905489e-11,0.6347131432262769,17.97473659254782,0.0001039099175167562,5.661904672975536e-08,1.2839546441587028e-10,0.0002599967010484099
401,HIP-head-m1-rh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,R,0.0016711647161501701,-0.007563149787578632,2.402726143095555e-10,0.560930727411106,3.778977799385643e-05,-0.0014579702066095258,0.048528882714848225,4.5943190193412965e-11,0.6213894259280213,8.664914103165604,0.005027387835784108,7.27225112643588e-09,2.708858226988245e-10,0.007966193067704595
402,HIP-head-m2-rh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,R,0.00102379850918127,0.010560763926865231,1.924679058236784e-07,0.42290314822862407,2.2806599851659953e-05,-0.0008646732377773172,0.04441300143821358,1.747955620745176e-07,0.4622922149814287,4.516175991518008,0.03886197322365502,9.497872743907609e-07,3.42056832680306e-07,0.051140103894317036
403,THA-VAip-rh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,R,0.000795101760803473,0.030274591312312304,0.004031872942229354,0.14224540485974957,3.137091271824783e-05,-0.0018025271154887912,0.07683898912668445,0.0031980036490236218,0.1835626611454233,3.4291249399429917,0.07034355060865176,0.005367948140094214,0.003882068600686429,0.0867825325443693
404,THA-VAia-rh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,R,0.001647957046217574,0.0036894729502116863,6.800445839284645e-06,0.3333457773511409,6.866091665800008e-05,-0.004037423592381817,0.10560407984345803,1.6635259811510188e-07,0.46342381166855484,12.636270455182935,0.0008748005249653207,1.7344957365366452e-05,3.297994739923854e-07,0.0016836351068541754
405,HIP-head-l-rh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,R,0.0011788187401197392,0.0004997841004614895,6.752202251151303e-08,0.446989030111442,2.753217327315925e-05,-0.0011009481561695053,0.04136627340218642,3.981011973400014e-08,0.4951012124596742,5.573955829772523,0.022428538361975787,4.3792854600324167e-07,9.082308723234201e-08,0.031427643260299405
406,HIP-body-rh,HIP-body,Hippocampus body,subcortex,Hippocampus body,R,0.0016405821851280577,-0.020441727262890917,2.3498700048177516e-06,0.361305197601155,9.563839339420935e-05,-0.006278634402360293,0.12151602310071108,6.154689640957453e-12,0.6524292948581498,41.204644584855664,6.230223545890408e-08,6.838724244790123e-06,4.9896948160619346e-11,8.839129655732016e-07
407,HIP-tail-rh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,R,-7.967716761412321e-05,0.028028200053236217,0.47759812893273723,-0.0100524207322088,-2.020357907051147e-05,0.0015932547253584132,-0.00196032790458075,0.013817581912173416,0.13110425408682536,8.797851955406744,0.004728339844851823,0.49279443303514253,0.01572226112312464,0.007612291806960026
408,THA-VPm-rh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,R,0.0006300835266248347,0.027827472426152286,0.00422865310008059,0.14068288987972877,1.3624611153414169e-05,-0.0004980852225035803,0.04805072252766065,0.010813926895665984,0.14011981248996286,0.9685680457564383,0.3300769307624484,0.005580838684408686,0.012524292884266215,0.3637255499178436
