index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
102,7Networks_LH_SalVentAttn_FrOperIns_6,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,513.9773272808038,90963.93411314112,0.32299210057670036,-5.67569002538626e-05,27.649093881990908,-1761.3529803319761,131595.94626255968,0.4458846390431176,-0.007329425374209553,0.6534519116026187,0.42295414129341546,0.4904294771298393,0.51772794405518,0.6553623895809236
103,7Networks_LH_SalVentAttn_FrOperIns_7,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,516.8730409840873,35255.18878010011,0.2523009433197269,0.006944141006223314,2.1375111304614904,340.970572760084,38396.39039029152,0.5215896976927246,-0.014074049472086791,0.0051287245896068,0.943212092718895,0.42385971572595743,0.5920043068812424,0.9622882923469176
104,7Networks_LH_SalVentAttn_FrOperIns_8,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,-1239.091233159125,125896.72385724599,0.08156126591942722,0.04231563145809025,87.00477844669635,-8398.986242805082,253755.49673392868,0.036473433040497924,0.0944639619598312,3.764241022920547,0.058372671780782,0.1831960307197812,0.0784698799970775,0.1755045893276492
105,7Networks_LH_SalVentAttn_FrOperIns_9,7networks_lh_salventattn_froperins,7Networks_LH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,L,-179.97222902281067,78380.55202578004,0.6792706166609332,-0.017166267162708415,-37.111947589334086,2874.085870853846,23842.30524726599,0.39813381848451856,-0.002485691137430468,1.702920406189373,0.19825967502130357,0.7887183119285516,0.47441667609441324,0.40046068574854193
106,7Networks_LH_SalVentAttn_PFCl_1,7networks_lh_salventattn_pfcl,7Networks_LH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,L,-1516.6024468074793,148953.34766333693,0.003319747806017974,0.14860164015011867,35.975933738030676,-4477.174418105527,201822.15352617408,0.007649280081439675,0.15269548104441166,1.2319170481567687,0.27268113050153486,0.021013304667807972,0.02696108507214,0.5008884328209136
107,7Networks_LH_SalVentAttn_Med_1,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,1064.591099009733,41525.4026804823,0.10814461816805464,0.033152632279869976,-41.34425108670666,4466.9386748341,-19232.469517195248,0.17681908049930983,0.03154781134197493,0.9204592586798832,0.34226411485515573,0.22942830209484488,0.2407831248210468,0.5733871149233974
108,7Networks_LH_SalVentAttn_Med_2,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,604.8878322376456,50723.42626542224,0.31594395454856844,0.0005508604514291582,-30.323686568577713,3100.318727098628,6160.938744915387,0.45498316208633716,-0.008195678719631339,0.5835789727406205,0.44873105298477745,0.4845897140711151,0.526944784661217,0.6701988951061122
109,7Networks_LH_SalVentAttn_Med_3,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,-886.3683959538753,120240.99798343662,0.0710898385784681,0.046823731382998335,48.99512676311851,-4918.330431500515,192242.29373649514,0.06058483691905001,0.07469710317930511,2.4459285179153585,0.12453909727552119,0.16786912405573398,0.1113583642155818,0.28995256493890575
110,7Networks_LH_SalVentAttn_Med_4,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,-761.9986810673181,88573.42611953775,0.07976450799174349,0.04304470184660569,54.35364562024578,-5234.929972661687,168449.38873274522,0.03293163754550972,0.09839162307319327,3.946570026258613,0.05281462613544441,0.1801646100908037,0.07222687654908895,0.16311455962919566
111,7Networks_LH_SalVentAttn_Med_5,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,47.15239460047178,123057.59428438329,0.9216149095415639,-0.02062527724606711,5.617872367320828,-415.15987198680523,131313.3967803769,0.9798995307126752,-0.041652759930304484,0.031040661850766704,0.8609066589553159,0.9618693538663678,0.9798995307126752,0.9174920731589518
112,7Networks_LH_SalVentAttn_Med_6,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,-420.9632197333856,103030.16002398772,0.4367908916521481,-0.00792084271773974,91.27642185536087,-7932.385109519844,237166.37069373613,0.02300896077044698,0.11204345724223563,7.484874113540584,0.008751407935852152,0.6045825146648636,0.057082339834879384,0.05159921042697242
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,461.18410238096567,122567.10486574135,0.2941256387078864,0.0025470830738202332,59.939330452362356,-4471.410642979125,210651.5684493632,0.06273925897302161,0.07332022344129951,4.665894976422661,0.03589962981917688,0.47184819778579656,0.1130826963347911,0.12833410974729373
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,1164.5101390887135,89597.34849893682,0.004524000702125573,0.13846655395048568,17.23789251953997,-254.0498852102628,114929.4719049971,0.014917796224048655,0.1282669188468415,0.43838028456224754,0.5111388330439655,0.025047516082500127,0.04180666349208697,0.70804590084211
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,-64.10269004505426,74930.19023314642,0.8899833295804502,-0.020422228278381027,19.45678177662097,-1665.2620428218625,103523.10531783148,0.8111887572855012,-0.033311040988777796,0.4012809448866109,0.5294991706457891,0.9437507830425572,0.8446782013936183,0.7240741670879164
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,-16.917368296029053,63562.574842546084,0.9722397858523841,-0.020807309430461274,33.522476356657634,-2775.5866674087906,112825.87701135509,0.5807962887949611,-0.018724340791249183,1.0981447980368533,0.3000327678865847,0.9912320897498849,0.6431256466168594,0.5279646380639901
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,-1628.7325889870258,125595.7924391838,0.002943883729135902,0.15251814286401788,-7.014157256481425,-1051.515677064043,115288.06502939426,0.012353535494565505,0.13523550461614153,0.04070224861645154,0.8409844294944763,0.01994810765712984,0.03714241797703801,0.9069048242054447
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,875.1148741247854,53198.79299458779,0.11694073858543554,0.030639930467702525,-49.3479159715299,4936.109035697674,-19320.947791912462,0.11779822502187566,0.04814189704378247,1.8825836467039962,0.17655444870502401,0.24521280716419272,0.17708739788056807,0.3745594379069201
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-798.0829613838687,178168.0757367025,0.04267129097374658,0.06373948580213051,79.85210273547514,-7369.3619427531685,295515.55997443077,0.0005752721730023637,0.24103719435552462,12.21305279688428,0.0010461333983777146,0.11955161794243133,0.004663813688269162,0.012924128939089117
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-1100.6105278630102,176617.2214009132,0.03143734536120496,0.07394156364242843,127.34945628700137,-11580.595108354159,363764.93326301966,1.5176609662249678e-05,0.34980768938009754,21.36562693702641,2.97857323208638e-05,0.0970922094829051,0.000530013906666258,0.0020251895673385383
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-110.1720446738068,165255.7374600596,0.7534482228114956,-0.01871541140387234,79.25653999898934,-6632.440307999515,281728.00631286716,0.001273805373832589,0.21492505222815128,15.284932013390739,0.00029574521004216154,0.8509091869562662,0.007720425913459189,0.006661298454631581
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,218.15258595381556,124324.63688561668,0.6232874905678857,-0.0156615148417949,23.442516427375125,-1711.0053221344606,158774.82958833242,0.6461889739990251,-0.023359947442663342,0.6389102722213109,0.42812689188616593,0.7525864912707981,0.7001665732590869,0.6588800302248112
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-1097.1157973387385,180114.74504002483,0.03322228830803763,0.07209518175493546,47.7965198868926,-5030.440728753552,250354.6156496398,0.0374581519433977,0.09343684003157826,2.129981497719972,0.1510943372841692,0.10191161413411545,0.07946729430982503,0.3313856479565837
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,911.9551306766457,88296.37536181827,0.06881141846218544,0.047895960373778745,79.95864562500722,-5668.091597897914,205800.43080583465,0.008081325016776629,0.1507121181468125,6.810957248485436,0.012115085483232929,0.16356221980016855,0.027194905388594863,0.06145634627731988
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,573.7133180734916,66816.3396928987,0.3481923651782346,-0.002095775625370333,-85.66800608918855,7623.601154522305,-59077.965526971835,0.06181930317505178,0.0739025365972783,4.939022760394731,0.031106162736127322,0.5175054873091727,0.11271471341957232,0.11671237919175044
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,615.5501894340032,97958.3150473131,0.11116042895293955,0.03226730366190611,34.93840323359366,-2259.640155547657,149302.4072163991,0.10833925811851851,0.05152632859449935,1.9746535139922288,0.16653045947375064,0.2347294639285328,0.16729939859118162,0.36002299333848947
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-1163.8937541425298,148993.6831850937,0.05016633221534178,0.05835423000366535,12.639284535353212,-2204.0199619877885,167567.87462125387,0.1421698099270522,0.040494491343837646,0.10655285671848352,0.7455524678973833,0.13373099759893997,0.20434968680174886,0.8625764417570875
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-600.9850555122337,137799.10175919003,0.2153888132369878,0.011622178165285768,36.2680426186087,-3585.5955791020388,191097.17925151563,0.24434682816582023,0.01812556097592566,1.3179249428480808,0.2567745737206521,0.37181186771708163,0.31425909344839204,0.48573190195490024
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-478.1704863486507,118498.05754317401,0.39636453044398223,-0.00549161027746381,138.40598711310278,-11868.031527640127,321894.00874267,0.00021256881556916244,0.27251908006659986,19.343454475392605,6.220518605136632e-05,0.5622576077196133,0.0026807289518999927,0.0026938948421308825
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,89.01656894490225,108682.93642843698,0.7861873758548072,-0.019253223962233834,30.60634804370666,-2429.6754217011385,153660.8120459534,0.3535118837528511,0.0025724222915608497,2.0503329199991134,0.15879000482947356,0.8804518909838387,0.43027987995655337,0.3449313980506267
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-544.7029500230578,115518.49404174017,0.28125167376316806,0.0038143151678815546,-113.44251787795636,8790.836225375835,-51192.132510830386,0.0007680326326951999,0.23164630009219167,15.232944121540708,0.0003019432840564863,0.4560294996017082,0.0056239808910261415,0.006661298454631581
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-1345.9714797102192,133370.82849175198,0.005527835692404564,0.1318705297146625,-52.20252974567482,2949.937766767859,56656.06048128608,0.005140522070266392,0.16690548649985093,3.018592006594401,0.08886457339044457,0.028846406946570945,0.020293887129573408,0.23054009325292477
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,-1408.0761873955516,136307.47991258177,0.0008524673870372711,0.19224455333729096,8.32774459448595,-2093.39230483389,148545.60319375142,0.003882731334885446,0.17679438945034265,0.09912194830846714,0.7542793995100523,0.007794023029117088,0.016949615634980698,0.8625764417570875
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,394.73105890638635,66373.63466685353,0.4500825290113568,-0.00864791001309162,-14.317280925266346,1572.944831513264,45333.52626456975,0.6924322813268249,-0.026374295531958136,0.1709978429802814,0.6811073149008158,0.6156525015954654,0.7379442622591045,0.8245939225732544
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,1180.4081141909473,40518.99317183392,0.023244082006794724,0.08404593161472496,-13.375777817356536,2281.142654918417,20862.48040861798,0.07232875341965658,0.06769446239973564,0.15814023336199712,0.6926750140161377,0.07941986931380825,0.12391416623593995,0.8266763451975154
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,124.23977045809374,88914.72101966375,0.824864425014415,-0.01978149820365349,-92.71529968184649,7754.071411447395,-47336.00745586692,0.035997932904306466,0.09496948045746434,7.086034511319913,0.010600321240682309,0.9111641093833197,0.07819646669165137,0.056753232630506203
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,197.5073347514176,61562.8182483197,0.7160680000019353,-0.01799434877573103,-129.6781745178249,10869.12941306052,-129007.08559776837,0.0005019441709246673,0.24542818340544903,17.756896118597965,0.00011288083424566845,0.8230249924072877,0.004635807064362901,0.0036605641962523913
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,949.4196177671068,54403.05703806056,0.015327189243889552,0.09797908045265036,-5.396988621736384,1393.5546709188784,46471.8565370755,0.05336282965111356,0.07968145550173,0.0456717373624326,0.8316980238246559,0.06093664353285484,0.10265561297290489,0.9054937717419514
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,624.5599863498626,58005.50401982304,0.2565556285301488,0.006457596836866308,14.153138931793933,-540.1460288566868,78804.39585633407,0.49040377223008746,-0.011417115876581896,0.1516989412405768,0.6986763302533958,0.42822152703193955,0.5608143894016617,0.8281959632768713
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-1897.7426039664351,154576.98839214913,0.00024113969043709825,0.2313201366755092,-24.698226084919455,134.75157450964986,118281.45456255418,0.000942793305118801,0.22491383025806388,0.6032664237322766,0.4412260234904434,0.0035315296599497613,0.006114688007484795,0.6690828716473505
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-821.4164390872113,139555.90118598286,0.07799390192204458,0.0437801196087263,67.32030031053898,-6361.414251237268,238487.145435616,0.016495550403123078,0.12452955232214413,5.427302806765092,0.024171195974241888,0.17793583654577005,0.04474365388254912,0.09797966939558765
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-535.4105298448244,117984.89102615652,0.21265873804587102,0.012004973028047594,-31.490625090072264,2056.0513813094462,71707.51692074601,0.24835824957273248,0.01744496495160308,1.265755711401765,0.2662771723320819,0.37181186771708163,0.3176187191718889,0.4953502525911643
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,1225.3214225127779,35364.070479573886,0.014899287314114279,0.09892543293983846,-65.6131713199681,6624.834257186443,-61058.44468904036,0.006286152404000061,0.15974235331980857,4.474186982733459,0.03973962904406935,0.060395325362570376,0.023392731077180557,0.13327323459733334
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,769.3948372853445,88530.43588017626,0.062120966724536764,0.05127055509390521,71.08838044559462,-5080.690060155748,192999.10130104248,0.004149008965728643,0.1744675429559871,8.163201600279015,0.0063492750658812,0.1522699490766037,0.017281193306796366,0.04302344596880694
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,817.7479697021643,66050.08795935662,0.12767493683199466,0.027834851511137515,50.422281519226075,-3331.6590889647305,140148.67375876338,0.11181264609227176,0.05025181071603235,2.1329466631004426,0.15081634942811503,0.2611009969447098,0.17091899436327065,0.3313856479565837
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,1220.0970696057873,54572.67955326988,0.019371430002451766,0.09014640355443448,-118.91424347353343,11005.92163720217,-120178.97799390355,4.934933430626341e-05,0.3163503488842986,16.882095980176114,0.00015793203802388597,0.07100419719997497,0.001062121000730058,0.004481321578927764
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,-888.9345314646966,138504.6546938781,0.08886915228699736,0.03951408495428521,46.93630225144251,-4751.469466453687,207480.38357197953,0.0916179646962383,0.058268308978687955,1.9559015181862087,0.16851642377039194,0.19397401508796538,0.1496207049355834,0.36247269850830516
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,656.1437709631577,50077.91805518273,0.22273157767957172,0.010619949263418138,39.737662981498524,-2613.992650917796,108474.8120707726,0.2543844910784169,0.016442054641734427,1.2841327849345947,0.2628796404227452,0.3815854198736814,0.32350296624538166,0.49521724793330424
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,166.38366339341724,105403.3727642165,0.694029160940285,-0.01751299621492497,-6.196720845174852,676.3311794681904,96296.9174951111,0.9040834418829715,-0.03808939570498815,0.048572136841569795,0.8265213039575408,0.8017537889742733,0.9141511862246527,0.9020208461459699
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-68.370866638601,121103.75651202598,0.8592449829308805,-0.020157742376827326,2.6345581313945985,-285.17688527766495,124975.39868808094,0.9793867745515796,-0.041629559648495906,0.01054341296930799,0.9186529170672053,0.9310196235098324,0.9798995307126752,0.9500151661278841
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1162.3515565639332,115876.3253035075,0.024694097210265307,0.08202021909835855,-80.08780374316116,5428.323997026007,-1817.5357901386233,0.003945819435916371,0.17622958919886167,6.489453985639452,0.014183085798007122,0.08179984552626818,0.01706097165624793,0.06707417658640868
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1379.1025028895426,132735.5643090218,0.004012123658947529,0.14240632611654136,-9.937025407377462,-561.3536401809558,118132.50574931347,0.01579965624499185,0.12613382341160628,0.10617878256113884,0.7459835849336927,0.02305701444509086,0.04373807277577012,0.8625764417570875
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1201.2572772311537,45496.90532943756,0.01791221851992097,0.09276698462414579,16.61742178808369,-166.24227230884844,69917.20954870962,0.05495699189338381,0.07852792713645707,0.2582794644170767,0.6136817844255537,0.0695055316926848,0.10483392571258929,0.7870382207039587
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1847.4212855798091,161870.82635201147,0.0013187896036758531,0.17840454829252883,8.48671669951028,-2545.819714148173,174342.5687358666,0.005917049129545716,0.1619031912174973,0.054924047793314036,0.8157243850963333,0.011087601482756247,0.02238616920678129,0.8965254644739743
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,917.1301840777476,59423.30423882216,0.06350862765790762,0.05054075328871732,-86.45089306162458,8031.4442351223,-67621.50063616942,0.0037442609884611065,0.17806550822445188,8.447294520628075,0.005560924768386184,0.15418672169352973,0.0165038299879742,0.039447810075739484
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1490.524434509246,45616.50862434319,0.003404678947857913,0.14777691912674384,-1.0919739883882755,1580.3863851940569,44011.786945130734,0.014365355293943647,0.1296655931111682,0.001138364901312263,0.9732276333863513,0.021013304667807972,0.040761695646565094,0.9797014313911386
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-534.3105471417052,100360.83381005246,0.15247063777756606,0.02222818849238717,7.838436644587546,-1179.359984850434,111879.88952792548,0.3451878581378957,0.0035832722933903938,0.10182561907435429,0.7510636656596759,0.29836926530609914,0.4224131741094465,0.8625764417570875
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1372.6080962824522,180735.48518650257,0.006571959397336704,0.12615622431480478,-42.70003776808621,2141.3114008484354,117985.20263552676,0.01064405101778372,0.1406989821048943,1.8123490597441718,0.18468403235177216,0.0317411655999028,0.03403098001460429,0.38638963450555097
