index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-770.7677623604764,170676.67558177636,0.17463421668501905,0.018006939696349034,114.30137224576677,-10191.526326242913,339009.5430544575,0.0023439443771238106,0.19428567344168834,11.501711265232064,0.0014183180200546509,0.2936442013888839,0.007882598127512668,0.011015695583285842
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1386.8707346183512,-11551.962543031172,0.008190754735074704,0.11885978890454163,-20.4808278230428,3074.907634949429,-41714.299249314616,0.026184771830882903,0.10714455907491416,0.37018804383441656,0.5458311509903183,0.027758327018728407,0.05283505071653705,0.730995110765795
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,2947.6984875096696,-28796.57935504314,2.95992527083041e-06,0.35532540865455975,26.177886362091883,790.1080554389555,9755.877095174015,1.5934957304060926e-05,0.3484572127120861,0.49401111995880803,0.4856104557514167,8.398787955981288e-05,0.0001955262328660449,0.6762795917519729
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1151.6894930356275,101635.89544538832,0.03753571286043347,0.06801707452069983,-50.55569757774829,3015.128556047469,27181.972687174704,0.04343318684344249,0.08770942550659033,2.0361094082854363,0.16021202140838978,0.09312138600347976,0.07919143303985096,0.3162445987800389
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-266.41863859489126,105747.83303471327,0.6440835761873245,-0.01625678368839356,-25.029980513766958,1796.5609971339945,68885.90994591301,0.7278361625626034,-0.0285545097679345,0.4260966762460326,0.5170908064768978,0.7511750272400439,0.7738585897035644,0.6986881730372368
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1215.1159292509062,124815.84942223599,0.0681318670075773,0.04822288728856439,34.70197818780147,-4075.264952601741,175921.82812183432,0.1405112023101604,0.0409735108262026,0.6371632336317009,0.42875485775547295,0.1472946077211433,0.19935026827754004,0.6258993743440023
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-911.0138764292864,121445.85293458987,0.1532849432779429,0.022061361898860654,41.81195296531615,-4357.169475713776,183022.7684081062,0.22206988814456666,0.02211165040962826,1.0024684295685322,0.32184107897586295,0.2660433783283854,0.28560829806694976,0.5218423209108635
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1237.240510204427,94795.43836839072,0.005493474209416068,0.13207614328561623,-59.53176598200679,6143.869216219902,7122.362563869901,0.002273565255482495,0.1953302282116156,4.773220000174744,0.033926942910290976,0.02078364409229079,0.00776089192472972,0.10478117062089866
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1364.8748519715073,139524.8280322843,0.029462296555603742,0.07611184265168691,20.893622555936616,-3086.934436708075,170295.09200750876,0.08408821249543802,0.06169880426032659,0.26268255233340654,0.6106835372389964,0.07776675951304708,0.1349947877072057,0.7689209021214239
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,432.38445397695864,57168.743312172,0.45672369939989577,-0.008998999610491776,37.4919795751399,-2657.7174469867514,112383.58723845947,0.47371044125766815,-0.009927650617758577,0.9558629290706807,0.33323712825288454,0.5848257119392011,0.5349864187337844,0.5364881426482608
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1990.9844999422553,9062.460025445966,0.002527704463898258,0.1574707046927185,-54.884431942207385,6514.578329871317,-71766.43666160291,0.004601658282251503,0.17082200230119826,1.7728886764791159,0.1894471179770668,0.011034402178940472,0.012816888712528725,0.35688378241322954
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,560.3386734201172,83569.09654727757,0.3920383690533218,-0.005210501270274337,63.409966567162456,-4665.932663801024,176953.64030976626,0.2359533355895029,0.019584944129206305,2.213956652387356,0.14344663478332847,0.5315144819999816,0.29970456571717474,0.2933548296920321
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-876.011703781063,132784.87529962638,0.15411763986864618,0.02189177392561914,70.93563115541298,-6722.550914656652,237252.54671743253,0.07595724812666158,0.06575050913507086,3.253380184456592,0.07768783849081123,0.2660433783283854,0.12404529010613077,0.18563304565699107
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1561.947325712053,66874.15135626287,0.0023617803669259826,0.15967117277413134,-10.654906122833154,2440.1283670403955,51182.555839349254,0.009795684054884683,0.14373076609261193,0.10642647147160941,0.7456980317743559,0.010528179737381503,0.02340652926798761,0.850620367903411
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-352.7062844777031,126563.93603828049,0.5533278197892372,-0.013309876894132655,-18.897892684625972,1204.8645552251264,98732.80503528434,0.7502686454181842,-0.029883970244020786,0.22752804803232868,0.6355733605779682,0.6826381255008525,0.7884767708792955,0.785952887755307
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-2119.471931245706,147573.14691222936,0.0026536501070556166,0.15589263881278992,20.279526137255957,-3790.9174771333173,177439.02444807696,0.010365608647374468,0.14166771551346669,0.2045081715923492,0.6531866915759688,0.011473877605745237,0.024510345447437545,0.7971687042351876
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,766.1176286231575,26379.270831968002,0.19679144764151987,0.01434802904889354,-115.59370120106398,10293.390391187271,-143856.8234742063,0.0037234940643735364,0.17826001340724384,10.57453133298719,0.002124620701315111,0.31908327581875007,0.010906234227261842,0.013779682834243719
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-1593.4348114464701,163177.99506084382,0.0013528882633770554,0.1775897477299957,12.996104722097293,-2664.57824964209,182317.49908308752,0.005715450445598545,0.16313855305196479,0.17112044404101623,0.680999505960289,0.007490381360648575,0.015174353814630058,0.8114797262623916
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1040.7212718218775,14412.650425755746,0.1498175957298128,0.02277859435145546,-2.251590773991097,1226.298160792442,11096.708334124516,0.3580256448252851,0.0020337714675622287,0.0022192435397634168,0.9626260830697408,0.26363251341602717,0.4189269143058748,0.9733457499190697
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-152.12832957505526,12631.215924821896,0.5367650483082269,-0.012666316530244082,-15.331230210874114,1111.47695762477,-9947.2526672368,0.5337029523836867,-0.015065225912275881,0.8865613288702314,0.3512255035500679,0.6694682889143834,0.5909783911760823,0.5536679812907319
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,-259.6160397839528,18282.547001235813,0.3921968094052728,-0.005220873701250239,-10.260188363587732,586.0322275481712,3172.2565986064456,0.6117766894998535,-0.020979612577016304,0.2591238289983839,0.613104331647479,0.5315144819999816,0.6613014691260322,0.7689209021214239
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1579.465976104631,-36969.119846434834,0.0015451922083351013,0.17333865600556542,111.73608207461358,-7629.860486186165,127585.8170386668,4.952286978810634e-06,0.3800662542657973,17.006427759048954,0.00015052184258379083,0.007971787074819726,7.702152219178799e-05,0.002440604161894323
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1224.715283720419,-19262.595057716084,0.012838555573473963,0.10389716845345731,108.75704715752164,-7739.078092170024,140905.08487637457,5.7511840768174176e-05,0.3118828829149254,15.508161541513,0.00027060900295791305,0.03885802820238119,0.0005119681511519819,0.0031671319930153072
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,948.9670687579421,90981.70435900928,0.08313433312475615,0.041690971847216485,46.24930832027708,-2862.9168909118907,159093.56106918724,0.09795750602331432,0.05558330235116704,1.7060780118032022,0.19785149625491222,0.17078274768615065,0.14973975668210338,0.371175947519546
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,2008.7199757600504,-42211.79152508989,0.0006914368203564281,0.19882539801215537,103.59272646190371,-6529.428305378002,110350.33745049895,4.886561374162947e-05,0.316636849252545,9.275174997881258,0.0038004959188525085,0.004411309913692649,0.0004720210348659528,0.021567814339487984
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1115.6415059679875,47547.261825653826,0.0299435280106972,0.07556984366464647,3.255655373752319,847.3092660244583,52341.90071579947,0.09672836041477714,0.05609062446927515,0.009436132730327559,0.9230284686470606,0.0785801255309626,0.14886330721460617,0.9459479114351366
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,325.66425009253317,62737.17273153221,0.6445560066543254,-0.01626979509935711,-122.68053168184444,10437.036027662738,-117935.77349237386,0.023280339073876877,0.11160029608963484,7.9087870584104625,0.00715605746176713,0.7511750272400439,0.047824768957195035,0.03389949664954388
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,195.9118697051424,96808.26899787926,0.6561614192837288,-0.01658246765938154,-5.664314182889868,662.766600304928,88466.37222150539,0.889909738442516,-0.037391609346626886,0.03716321590758609,0.847963733646558,0.7580083571369285,0.9099527505695996,0.9185294244394341
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1799.4553891486994,17968.59420048506,0.00044138105314524067,0.2127992511014104,-43.66704572477808,5398.508374152443,-46340.3364491627,0.0008634147153907389,0.22780927390085404,1.9330351557223873,0.17097602818699437,0.003190663036290486,0.003698021516862221,0.3315836720120356
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-55.92751005294393,39375.49242687014,0.9211046235897343,-0.02062255092197418,-98.63592000603123,8073.679071618347,-105886.69405607687,0.0249324063303201,0.10900468197266588,7.983321969321323,0.006909008453829081,0.9504124979766805,0.05075924876217634,0.03389949664954388
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,49.19788708734059,43026.46675538479,0.9390710520260587,-0.020707781474679887,-101.38871861299039,8405.691080368097,-106289.79601710915,0.052040729379928506,0.08066343044284108,6.292749503465151,0.015631628900594673,0.9581809816895146,0.09193187213419278,0.062252276498859484
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-6.2468390780254595,152711.0632612876,0.9854725718669328,-0.020826208396728774,16.778472500388744,-1389.134335450617,177420.90123006603,0.7640291248144041,-0.03068077628355792,0.5410613359129348,0.4656482712738741,0.9898330699725387,0.7992378402436393,0.6569277669205015
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-382.7984484103547,110656.14676978931,0.5180599443456317,-0.01189521545653105,-46.28510497271391,3432.035883712419,42491.57194230194,0.4054275329454955,-0.003260419969665085,1.4131232281465944,0.24051031367808212,0.647931721027319,0.467167766388972,0.428202676117056
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-626.2937480010166,36690.50660476863,0.00458506091138123,0.13802608021819074,42.93519045351707,-4165.026968869021,99921.62607887358,0.00011221896971727699,0.2920282377581146,11.44124067675847,0.001455818799553195,0.017640827574297274,0.000853137620086229,0.011015695583285842
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,643.106053545999,74695.09419623081,0.26449732774873896,0.005574934058868997,-55.29894333287204,5200.86405540675,-6744.257900230754,0.18586307986334072,0.029489904514595877,2.182799217869814,0.14623052061296676,0.40027262265975827,0.2460111902564335,0.2937551166295881
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-2747.0577645718367,224965.94493774453,3.833145183516264e-05,0.2854765033682588,-42.19511798289864,730.6784277524005,162824.73819757247,0.0001327156736006481,0.2869562316462626,1.09961093623772,0.2997140471406158,0.0005153619931669047,0.0009563954891221308,0.5002580051538219
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1780.2923449226366,59629.64901968432,0.003072996845839038,0.15112028958478696,-102.50498934017567,10228.78895693866,-91330.5577290802,0.00027371733938647404,0.2646500536578188,8.410660329292718,0.005656483277369607,0.012568833946044352,0.001534168791129126,0.030405255164843454
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-539.2624407634494,131733.17261325795,0.4147063103182368,-0.0066365194504451885,166.60562933543173,-14270.955932404126,377095.0853540963,0.00014269302972247372,0.2847534258631914,20.55509873211816,3.9893258419584674e-05,0.550468588012616,0.0009966559306769703,0.0010298843568599817
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,980.8427833930018,57341.55221855051,0.11442216572997377,0.03133818248848885,-14.891065090617957,2208.1695094110964,35411.31956100758,0.27285380371393103,0.013504192475398025,0.13225021931276737,0.7177410141955239,0.21877578681898593,0.33570630592445716,0.8362234115352862
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-2456.8175129941146,151558.62368076353,0.0002828395456899086,0.22646734713126038,135.66263283516815,-13638.178549786771,351350.4507196828,4.252404446090018e-06,0.38407266286252184,13.282382513267148,0.000667819484672948,0.0023779472915410834,6.894970066160243e-05,0.006450852043436562
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-148.008316469796,8732.443169343918,0.2807867965788756,0.003861414251867701,0.04195721395108132,-151.46644452967809,8794.234012242629,0.5624333072188841,-0.017332565650202802,2.1163532510788805e-05,0.9963489088607608,0.4200867781061772,0.6212766945921493,0.9963489088607608
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,750.7911884671751,72840.83896738885,0.30018512495723093,0.001974358392574538,-97.58918417732795,8794.125441743534,-70879.80833654327,0.06877442207221908,0.06969141551147906,4.493914595547329,0.03932463145389447,0.43541228987406655,0.1143721158270603,0.11518311406495542
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-245.5409054883646,51263.39053594313,0.6609939285703605,-0.01670877145264482,-66.51114182904138,5236.330367520349,-46688.287584696736,0.17694360809133144,0.0315187978230268,3.390261494005985,0.07189882540127683,0.7616529024643242,0.23696872588042617,0.17603714261613376
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.9462522446087291,23216.764514946466,0.9982657507271973,-0.02083323180651875,-14.882966770918552,1227.6055119570613,1298.4583404363443,0.8771727705868748,-0.03675541704694063,0.2628300957258047,0.6105836212854749,0.9982657507271973,0.9009874159421746,0.7689209021214239
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1471.2162906818132,17831.432851763,0.019881644368700296,0.08927632309542977,-37.403792231601,4554.049760343739,-37253.53661964237,0.04500509274920106,0.08632822772376958,0.845120991877486,0.3626304555724077,0.056063767350248046,0.08044217365408378,0.5602458643730243
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-2185.1160221652462,149555.45770131316,0.000606606536885643,0.20291945975424386,160.3668723099676,-15402.609005790591,385729.48547692416,1.610722070274748e-07,0.4641598283655177,24.40163794567993,1.0308156514173819e-05,0.004049990702148264,5.625137076190273e-06,0.00033427878981677955
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-1105.2583657481348,58174.83288354717,0.00027625897024954356,0.2271851060171174,46.809967556546965,-4963.352053243048,127112.37851645667,5.453910347788311e-05,0.3134351881115828,7.030026399324398,0.010891546309019378,0.002366444764024392,0.0005053214893665088,0.045784833558285165
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-1586.1775876328475,131790.0414839512,0.015828165862770482,0.09690389967849944,58.19098282532586,-6382.298482959423,217488.5314284006,0.021691929471538578,0.11426786776786158,1.9409960844357699,0.17011494086389578,0.046361208398050316,0.04559322212999312,0.3315836720120356
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1038.8689230623102,-6034.645959297122,0.07811280588307618,0.04373019044659243,-37.4063058642177,4121.909567192348,-61123.31728465074,0.13466408178463957,0.042706508759459805,0.9486712054015026,0.33504423749817025,0.1634249487139013,0.19225626770511434,0.5369266400275023
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,340.51189210627194,37045.19354605586,0.5397035104463972,-0.012783120411379079,53.60453743517728,-4077.592590660396,115989.17574609707,0.2846841672275207,0.011720834757540044,2.190139273875685,0.14556909427571516,0.6694682889143834,0.34931516735484974,0.29372608356077634
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-863.5812574537449,96768.15052489273,0.15161115587697874,0.02240533753086038,-41.70168704132881,2573.4861863056376,35353.62487054051,0.20775742924657253,0.024879973528502797,1.1218132380243084,0.29494144854746374,0.265758551228372,0.2690835459292555,0.5002580051538219
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,539.2361737334645,38865.79356267254,0.41637580264752616,-0.006737098480633197,-115.01463463332318,10018.782069857407,-130517.50314457371,0.01868407298184304,0.11987608856284515,7.905201528002026,0.007168175502987251,0.550468588012616,0.04020174944908408,0.03389949664954388
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,691.3823643870982,36113.081433985164,0.29781298279311974,0.0021968221839412383,-123.19483921125779,10845.143546099987,-145317.29105251003,0.008297079781734263,0.14975937800575934,9.330586067311254,0.0037059777370923187,0.4347494989970301,0.020572016981375195,0.021419672079199745
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,-2362.3943540381256,179754.8131454809,0.00010091222698792998,0.25738753111053536,78.49356302885009,-8831.860919353756,295353.13259858155,5.633191473620615e-05,0.31248961097552486,4.8470688963295805,0.03263782337672378,0.0010180922456115603,0.0005114937858047518,0.10219015043470757
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,542.8858495153081,60671.47095188587,0.4572976381903444,-0.009028970308242679,179.2766776634375,-14233.159820091907,324694.17364677653,0.00025670092160227486,0.26665573521733144,19.044548107496567,6.950831791838023e-05,0.5848257119392011,0.0014567777300929098,0.0013720337536932447
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1569.6982069459402,-39701.67583282501,6.820335793002042e-05,0.2688673983611707,99.3814425392426,-6621.354599309748,106658.44975019815,1.1340044742842659e-08,0.5213735193524194,26.32307404133012,5.40182348083184e-06,0.0007882930944636038,6.435475391563208e-07,0.00022294798729978683
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-598.0341958798671,40875.03169238441,0.18897580581024434,0.015582944069912785,-30.240882594914638,1894.4297884793268,-3661.043265326789,0.2562693941997557,0.016133028893385082,1.0268370341744268,0.316091108594609,0.30972929905361346,0.31963270595244253,0.5199469684853351
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,541.0089850792565,-3510.383210445496,0.21554773382648756,0.011600068621722803,-4.10531855721114,879.3707579559143,-9556.330262929368,0.4635751325353381,-0.008998610342328073,0.02008131612889,0.8879159016376733,0.34336375844640477,0.5261577754276088,0.928041468549358
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1036.8459867326744,2397.186866251759,0.08705034253454498,0.04018814575382346,-9.62650672785366,1830.2659948643673,-11779.873735964,0.22818377092294806,0.02098084223377017,0.05829159557396446,0.8102670648083032,0.17487104208267001,0.29264246327406335,0.8986318571638326
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1164.294941203877,14845.612632638862,0.08704302056484019,0.04019088908245749,-39.30600358941831,4403.909327729515,-43040.76408444687,0.1593544505636396,0.03582409747187265,0.7826060610325709,0.3808487167818363,0.17487104208267001,0.21604583414444922,0.5782786535750959
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-865.5276607023878,62729.11476644792,0.07924165088490084,0.04326008399840375,-39.16933518115876,2362.822468428735,5044.011092749197,0.10392301367452081,0.0532045369796067,1.5041571931227822,0.22614183164383195,0.16502619037497698,0.1557130303902061,0.4075830467175343
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-513.6889143090903,34839.041303952385,0.21770706751697824,0.01130151640451682,11.946170457353835,-1498.2964079070794,52432.295775823055,0.42946897680438256,-0.005722806422726379,0.1874823853162188,0.6670009337473578,0.3435482818260473,0.49113076944380274,0.8011069415907419
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1933.5262386666832,-23367.62309039051,0.009265057166418013,0.11476533831568436,20.233706873558333,265.85713231243244,6430.775920116255,0.03211178660087049,0.09935834516789688,0.1788791167651913,0.674267231491987,0.030480695315607088,0.062302355199979495,0.8076974224204804
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1151.8537916072366,27453.910321770327,0.08034746722142079,0.04280629158836946,-105.89500935788222,9879.75702391188,-128498.81558191164,0.009051899290129907,0.1466032671793407,6.838146124486798,0.01195557960418037,0.1663316289905762,0.02189041619465106,0.04979663431465952
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-193.7781957720901,47759.77366913955,0.7256808390174173,-0.018191030266526242,-91.49031771982058,7346.8853783981685,-86979.00702239768,0.034945527880912305,0.09611144762970114,7.06990643330025,0.01068332334510952,0.8114756180145505,0.06666079688207642,0.045784833558285165
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-898.5827088319779,105981.94955393276,0.17560495591197,0.01783591032573284,30.010214037391727,-3372.0349110400966,150178.31643149772,0.3192109692510767,0.006895042075354074,0.47119217175631406,0.4958119677367948,0.29418690031009,0.3813731053683917,0.6804539485438099
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-783.8598329608012,99550.99070238222,0.19171378985722382,0.015143825535539612,119.47803215235153,-10631.280493623739,275507.5812230479,0.0028848977527669143,0.18713454809776564,11.156114598876778,0.0016472377397322496,0.3119643748931169,0.009032714343146063,0.011685092716225644
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1712.6097320404301,24804.666010298155,0.012483419621477705,0.10483330357566845,-30.689041676398404,4242.011142625724,-20391.417675110933,0.0358741864131733,0.09510208744540027,0.48381097163301445,0.49012626518143954,0.03829373316318161,0.06786200263158615,0.678406476806017
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,703.6618912968333,28997.608364928667,0.31681189836681367,0.0004750990544614142,-122.79390435163968,10824.377883454299,-151842.30301630386,0.014626056151155937,0.12899924788369654,8.082840202851546,0.006593154889372552,0.44807664130384234,0.032710490111452196,0.0332588035530571
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-567.9737492240938,169150.29657495834,0.2332065215581583,0.009255108097795506,78.22388745568789,-7015.213560692218,284351.46189398534,0.018662656655247425,0.1199190409996006,7.035659248121788,0.010861875872812116,0.36383422950997896,0.04020174944908408,0.045784833558285165
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-551.2088884368575,26974.782303083975,0.00014694457349589512,0.24623299267239596,36.11888943990837,-3528.1402263853597,80167.46153247707,4.0182802876625036e-08,0.49490097566168634,24.631134902947686,9.532998936943629e-06,0.0014027622522422918,1.8242992505987766e-06,0.00033292165518249286
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,46.87324493665096,96847.76691994657,0.9379659316347849,-0.02070317669189814,-64.58969185934922,5370.37794804866,1725.8289568274195,0.2656355290853971,0.014629035631421594,2.721124584390526,0.10569687700796145,0.9581809816895146,0.3295041808873505,0.23286566912240653
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-255.95990992257555,15557.254941653639,0.30990243501555564,0.0010856978324000899,-3.018586549859383,-7.166964294035552,11111.749873177723,0.5907887267466578,-0.019464090211698704,0.0324427946138774,0.8578336474940971,0.4438350331137611,0.6416700524951738,0.9185294244394341
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-821.5212919001549,126800.0924167536,0.15957745759311465,0.02080428270277257,28.392030518671206,-3161.6022498056,168613.34292002354,0.2865197380234711,0.011450511987708523,0.5458183937499669,0.463704977082796,0.27338930470669454,0.35061984113923417,0.6569277669205015
250,7Networks_RH_SomMot_20,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1770.4436813447455,-25903.17076222703,0.003518459678009832,0.14670304716199345,48.883208674886355,-2258.5272549254023,46087.659494965104,0.00659405373805561,0.1580308093997248,1.6457867977609275,0.20582382880285896,0.014136112334658972,0.016913561565408176,0.3797745775291952
251,7Networks_RH_SomMot_21,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-337.3574758155796,34621.39962218521,0.4358334473400939,-0.007867176994370784,-15.053922176180109,903.3919874221385,12451.325572869853,0.6460603632141817,-0.023351279425124716,0.27372259006339783,0.603303517953875,0.5685873134839156,0.6934075765939444,0.7689209021214239
252,7Networks_RH_SomMot_22,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1982.4034464149684,-44748.4456162166,5.958901145866311e-06,0.3368814008279226,65.95196288661768,-3453.380105098554,52379.72362645365,1.3103657722871437e-06,0.41416609817465544,7.332282001919961,0.009414711945857556,0.00015913771295431207,2.4787752525765133e-05,0.04202589552108304
