index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
407,HIP-tail-rh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,R,1.0721079334329873e-06,-0.0005204772926199415,0.5102867653503003,-0.011560301293024766,-3.3169999984248653e-09,1.3453476532596398e-06,-0.0005253528757812524,0.8066102867862562,-0.03306219083806039,0.0009404009603437443,0.9756657940834021,0.5879954098198892,0.824777185137298,0.9909446767647977
408,THA-VPm-rh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,R,-2.9494900044513576e-06,-0.00016958505202402122,0.07115129410504858,0.04679530584051772,1.8927985489521484e-07,-1.8541523331221678e-05,0.00010863311913653418,0.03951678602967609,0.09137056537676824,3.3547690358801017,0.07335251168374048,0.11919810894351313,0.06571655991748332,0.20128621128646046
409,THA-VPl-rh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,R,1.0476270664348556e-06,-0.00017376667877194658,0.4010892527808867,-0.005793689908263344,1.6970330252473639e-07,-1.2931776870098723e-05,7.567636150551029e-05,0.07797933637020915,0.06470542552339054,4.618066043645176,0.03681845595321543,0.4779383747047836,0.11383478685554647,0.13122855740550934
410,THA-VAs-rh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,R,2.6823720367237953e-06,-0.000527822706225993,0.06861916078176575,0.04798811389696456,-1.2737488882378004e-07,1.3174949351058608e-05,-0.0007150481700237705,0.07963243299426308,0.0638701496780516,1.8143503993917147,0.18444629241209926,0.11538184812933945,0.11463285780678398,0.3650956004367433
411,THA-DAm-rh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,R,2.7848779108323208e-06,-0.0004726833462476791,0.08312759661140176,0.04169362046681602,-1.220556337884089e-07,1.2839278632993489e-05,-0.0006520901575602404,0.11455199219688629,0.04927310121405881,1.3826704349400885,0.2455687847722546,0.13575513978984316,0.1516227535200769,0.43751109192327947
412,THA-DAl-rh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,R,-3.3655176745525515e-07,-0.0001421231108956119,0.7773349177471857,-0.019116173424201355,5.9206774714529e-08,-5.21374276609885e-06,-5.5096413889160014e-05,0.7256722014919599,-0.02842419484186265,0.565563480236445,0.45577710468806953,0.8207210526912146,0.7504673792194756,0.6406278808928284
413,PUT-VA-rh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,R,-1.2631813052894158e-06,-5.056923655443686e-05,0.22391567521141673,0.01046193609790702,1.0317677997931754e-08,-2.113105769188084e-06,-3.5403515380373076e-05,0.4756787357673973,-0.010105862697348034,0.022622896637871755,0.8810855207490677,0.30140540855998277,0.5105393523366392,0.9569684842585566
414,PUT-DA-rh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,R,-5.133623388213418e-07,-6.183917407988017e-05,0.6537326912180275,-0.01651813122521606,1.6638944515179137e-07,-1.421978543105053e-05,0.00018273290231028024,0.0728370992535628,0.06741656678757357,5.320112668885674,0.025536770732497296,0.7151678115975529,0.10758696183243287,0.10835227955657731
415,PUT-VP-rh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,R,5.181614880742137e-07,-0.00011782800458465888,0.5940576822431297,-0.014747293995394095,-4.241035054775482e-08,4.0117377036027894e-06,-0.00018016601817943275,0.6999102915574861,-0.0268435531042317,0.4345580342118007,0.5129778933994713,0.655797707045397,0.727137923036839,0.684976363539294
416,PUT-DP-rh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,R,1.0386236556818378e-06,-9.68141085140106e-05,0.31378938876472784,0.0007400870744356247,1.060177496726343e-07,-7.694647441974183e-06,5.9018980225446944e-05,0.17564170645286142,0.031823097169447645,2.541024662123863,0.1176263672455673,0.3935369682297968,0.21551712089080835,0.2781373475494143
417,CAU-VA-rh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,R,-4.688639720903e-06,-0.00010471241372522657,0.006318613914343144,0.12745613203512163,1.3026116272571092e-07,-1.5418975453289943e-05,8.675551870138072e-05,0.01225013285439868,0.1355447595500161,1.4491315484568572,0.23469537286271053,0.015848898989567886,0.024835551656776807,0.4296439487083491
418,CAU-DA-rh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,R,-5.150218911085593e-06,4.2696649263855054e-05,4.5930070414408105e-05,0.2802991630927707,-9.426489922974777e-08,2.614904594258084e-06,-9.586119083409322e-05,0.0001262170915035319,0.28847796058599917,1.551749992169308,0.21905153616522238,0.00027437173642291156,0.0005457386623105094,0.4092567795021027
419,CAU-body-rh,CAU-body,Caudate body,subcortex,Caudate body,R,-1.9092497958583533e-08,-0.0002199227655185282,0.9898314264328173,-0.020829842734847226,9.722663993668944e-09,-8.200023523019036e-07,-0.00020563164195113007,0.9951794158511866,-0.042338836171246674,0.009504731935791714,0.9227500905632544,0.9898314264328173,0.9965483403908272,0.9634759994665948
420,CAU-tail-rh,CAU-tail,Caudate tail,subcortex,Caudate tail,R,1.8387882513473292e-06,-0.0001771341031553856,0.11259694556558154,0.03185456366370498,-7.786943128518871e-08,8.253325965397732e-06,-0.0002915926163102688,0.16962113709336785,0.03325900427835016,1.0697323789942879,0.30629852646918987,0.16926825591647027,0.20878708997342976,0.4996472236555179
421,lAMY-rh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,R,-1.116677534126998e-06,-0.00010319285727082353,0.2799816460233017,0.0039432162523329595,3.4674321949601315e-08,-3.972994091008555e-06,-5.222585687666726e-05,0.49348251348724104,-0.011686504942584719,0.25843963155501726,0.6135721561695381,0.36111269117778116,0.5259179838572945,0.7824768508454222
422,mAMY-rh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,R,-4.855693312678571e-07,-0.00022111359061403792,0.7364604176866354,-0.018402231131199542,-1.3083684737698135e-07,1.0292188744470535e-05,-0.0004134277088691929,0.36656735144973857,0.001032004980971557,1.9338070268872367,0.17089231450603742,0.7885684661078596,0.40590628672727147,0.34791529500332286
423,THA-DP-rh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,R,1.8505274454377456e-06,-0.0005434158935788209,0.2629250354596566,0.005747115337041309,2.1574130438926597e-07,-1.5921282501587585e-05,-0.00022630263720929399,0.07047946099602033,0.06872143243021389,4.245824961225444,0.044905939845980195,0.34405318295622755,0.105255510829583,0.14881238459908763
424,NAc-shell-rh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,R,-2.3003104155205043e-06,-6.750780940406993e-05,0.08398533320209718,0.04135817408783016,8.374023831935087e-08,-9.198459124424752e-06,5.558007002534298e-05,0.14335984683608796,0.04015408444339541,0.9397858531289867,0.33729544300411984,0.13663560104501285,0.1812962965559441,0.5280418314616221
425,NAc-core-rh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,R,-1.5055705711644804e-06,-7.68591113436573e-05,0.21300242022529944,0.011956471862988538,-9.374223171013769e-08,6.2164979065373225e-06,-0.00021464869429395036,0.2306342569487067,0.020535731654394485,1.4204384818274849,0.23931460357454012,0.28780684161394626,0.2719687081940593,0.4345953200913649
426,pGP-rh,pGP,"Pallidum, posterior part",subcortex,Pallidum,R,-8.011644351388673e-07,-1.203684340457242e-05,0.3285537811786883,-0.0005242671103800056,1.1301401776271147e-07,-1.011075700812519e-05,0.000154079901321668,0.06439256301664224,0.07229396881109784,4.767653983828874,0.03402631179299727,0.4097896061953969,0.09811554903365954,0.12806440390267268
427,aGP-rh,aGP,"Pallidum, anterior part",subcortex,Pallidum,R,-8.168930190667956e-07,-2.8028526864747156e-05,0.43154966155168417,-0.007624884211300698,1.1189930329432987e-07,-1.0034660367702306e-05,0.0001364497243148288,0.18967814643547726,0.02865042637017301,2.79257288537639,0.10134864165513457,0.5075739542602711,0.22841877581354555,0.2542115100079066
428,HIP-head-m1-lh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,L,2.6075232605761494e-06,-0.0003553349630031323,0.08578758997607853,0.04066487507973093,-2.1498848483214889e-07,2.031731927785706e-05,-0.0006713416669584641,0.019850606128147676,0.1176049493854382,5.185340300925088,0.027372684033928892,0.13762390759413307,0.03590508040708783,0.11195674370633979
429,HIP-head-m2-lh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,L,2.0299199077852132e-06,-0.00033803758944464583,0.16033230714434019,0.020657173523556893,-5.027389249547282e-08,6.171259765055688e-06,-0.0004119340452241417,0.3280013592071042,0.005746369129966511,0.28014483561298803,0.5990974781147851,0.2303508463402862,0.37321457914793316,0.7661697325749646
430,THA-VAip-lh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,L,9.40419328827099e-07,-0.0003773008468190863,0.582057550501612,-0.014344317341604684,1.1508140952305139e-07,-8.53947579032565e-06,-0.00020814528977469574,0.5122873786327402,-0.013297803116468554,1.0495734646340402,0.31084955165834066,0.6445222632383704,0.5446802573753257,0.5004827763225371
431,THA-VAia-lh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,L,3.5604257427030147e-06,-0.0005412911106827287,0.03159277078468267,0.07377664235626002,-3.396407467694172e-08,6.358235285451372e-06,-0.0005912141346992662,0.0967669641218951,0.0560745973797645,0.09982488392291167,0.753438728112895,0.06138268491382655,0.13353252799799506,0.8946736637126744
432,HIP-head-l-lh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,L,-2.055643115684769e-06,-0.00011830930108573013,0.20680557128835345,0.01284515992436075,2.0521229249767116e-07,-1.8960119851774692e-05,0.00018332759920656016,0.06824163676017404,0.06999923794209506,3.9498854805029033,0.05271908446825794,0.2828003896533508,0.10281685538107478,0.16174030008651497
433,HIP-body-lh,HIP-body,Hippocampus body,subcortex,Hippocampus body,L,-1.170024880888869e-06,-0.0003551286513762958,0.48557933838430445,-0.010435984412791033,1.1566885282027168e-07,-1.069831096839332e-05,-0.00018510962473603155,0.4557883928226255,-0.008271542469029836,1.1030409060699424,0.29897015108496633,0.5667172741040468,0.49151527397024225,0.49178423403106786
434,HIP-tail-lh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,L,1.9028500149172107e-06,-0.0006013454515673701,0.20824493436972574,0.012636027964872953,-7.372978888217273e-09,2.5102032517757595e-06,-0.0006121828262231263,0.4556095503582299,-0.008254704154257109,0.005454536848038094,0.9414393282917354,0.28306347366423795,0.49151527397024225,0.9736069590989701
435,THA-VPm-lh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,L,6.497585836865807e-08,-0.0002585604469534142,0.9686216965502727,-0.020800080177050928,1.85767290021347e-07,-1.5237707983185064e-05,1.4494684665338164e-05,0.22930652806306848,0.020776337442565462,3.0380104383195925,0.08787513558891932,0.9788599661288259,0.271107197241232,0.22797320889925357
436,THA-VPl-lh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,L,3.560896814254555e-06,-0.0002750499477690557,0.0041540480107645165,0.14126673474768303,9.176596875712603e-08,-3.99837590347099e-06,-0.00014016522896727213,0.008694570056815802,0.14806462405371112,1.3830087303592922,0.24551186456294846,0.011429926041739943,0.01870774789476007,0.43751109192327947
437,THA-VAs-lh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,L,2.0890109066151003e-06,-0.0006011008198471553,0.14706835046021513,0.02336037076307096,-2.1184857707405414e-08,3.834125343540717e-06,-0.0006322399623138234,0.34473307168390527,0.003639170673736647,0.04992491030770574,0.8241623295699416,0.21196517812361165,0.38739805580320047,0.9251983027856823
438,THA-DAm-lh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,L,2.72688766518546e-07,-0.00035846850639756746,0.8597016647832446,-0.02016216360618084,-4.7899178159627576e-08,4.218410209528522e-06,-0.0004288744233666157,0.8829561644855485,-0.0370453776701154,0.2185546625842674,0.642303796079457,0.8972518524404438,0.8888294870874479,0.8122727671868342
439,THA-DAl-lh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,L,-6.027754064996492e-07,-6.8139827778244e-05,0.567207759376063,-0.013822220876642088,5.367014047494949e-08,-5.023883080114054e-06,1.0748695974782091e-05,0.6328139214822539,-0.022449537280130993,0.5949812951463004,0.44436016538974066,0.6343941007674779,0.6619758533477955,0.6352197552495075
440,PUT-VA-lh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,L,-1.6126601492497227e-06,-7.72007133748851e-05,0.2603298224109013,0.006034063302889026,1.7228038759460806e-07,-1.5804352901820376e-05,0.00017603032587088378,0.09625168732138825,0.05628903096996429,3.5561199638263896,0.065515011822761,0.3425789547088382,0.1332264208655801,0.1849432873674722
441,PUT-DA-lh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,L,1.3639183782340102e-06,-0.0001786155696331156,0.26296575877931927,0.005742640000535926,1.3080204364798665e-08,2.864292683137155e-07,-0.00015938927352889052,0.5309589262923406,-0.014842594753411653,0.026360074658111948,0.8717200756187777,0.34405318295622755,0.5619005886636892,0.9536407574239159
442,PUT-VP-lh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,L,1.489094910691274e-06,-0.0002452497054000027,0.3109285477332234,0.000993925459635281,9.937071175406737e-08,-6.696622741258679e-06,-9.91869471289549e-05,0.35517403861108165,0.0023733066743609754,1.0663678094720237,0.3070519281935892,0.3921154463080096,0.3981169981654288,0.4996472236555179
443,PUT-DP-lh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,L,1.8959501913527293e-06,-0.00016312953815101732,0.09043309018012663,0.038945964081783635,2.642398916140095e-09,1.6782811109011026e-06,-0.00015924553583956355,0.24202124478677947,0.018525045436565746,0.001294846686686204,0.9714475339023988,0.1425577185478385,0.28465711174403596,0.9909446767647977
444,CAU-VA-lh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,L,-5.344599590751782e-07,-0.00033606548063459297,0.7210122137492108,-0.01809649963187554,1.1415930557741249e-07,-9.938396252820424e-06,-0.00016826530329248178,0.482088104743999,-0.010681322066233179,1.3521669149115934,0.2507698859043823,0.7756861256922789,0.5149835283618248,0.4395734679559443
445,CAU-DA-lh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,L,-3.895560358098138e-06,-8.579945934993207e-05,0.007416951241739975,0.12215132213831037,9.451691775360438e-08,-1.1681444029520304e-05,5.312881706753586e-05,0.01715200401582978,0.12307452911518846,1.0505332965701588,0.31063083327015395,0.018149116238422507,0.03191397468519148,0.5004827763225371
446,CAU-body-lh,CAU-body,Caudate body,subcortex,Caudate body,L,-1.763996465372291e-06,-0.0002192124264411906,0.27327395862934634,0.0046361580768690125,1.058190592539768e-07,-1.0480900329277295e-05,-6.36713882474006e-05,0.33540649558228014,0.004801359749683098,1.0079679372281805,0.32053123228246455,0.35346546215875563,0.3778524788941816,0.5094309157266212
447,CAU-tail-lh,CAU-tail,Caudate tail,subcortex,Caudate tail,L,9.969160925284538e-07,-0.0001369998132776565,0.3933391525382143,-0.005295483695203496,-2.8516344120111766e-08,3.345965800563144e-06,-0.0001789153415501981,0.651616247336269,-0.023724233496126068,0.13591965345653595,0.714027140840154,0.47117671570540703,0.6800776466452094,0.8667602190947323
448,lAMY-lh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,L,-3.786422229982681e-06,-3.829208766669494e-05,0.01173555110693293,0.10689404991534424,1.4517669335030165e-07,-1.5745433093771426e-05,0.0001750998453597664,0.013627458882169721,0.13161638333493408,2.3665297011217246,0.13066823181457102,0.02650716518680373,0.027135378651337954,0.2966135899345338
449,mAMY-lh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,L,1.8540651414895379e-07,-0.0002948253649802055,0.907101021102243,-0.02054072533879725,5.725907982384311e-08,-4.5313420345425084e-06,-0.00021066154057456854,0.8575076680434871,-0.03575559136094397,0.2948977778595175,0.5896651493474521,0.9317281981457428,0.8689921457404981,0.758379540520519
450,THA-DP-lh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,L,2.166198777045805e-06,-0.0005616552851135065,0.14128915980850312,0.024623146119173378,1.8100521796208074e-07,-1.2744206729902787e-05,-0.000295599815344654,0.05601808638579986,0.0777777516518664,3.7666010770606864,0.05829675598206646,0.20493699218230166,0.08861397637335587,0.174123205367488
451,NAc-shell-lh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,L,-1.4369862496068332e-06,-9.113779144144395e-05,0.3025480073842306,0.0017549535906502545,1.0998408069072632e-07,-1.0496986071000168e-05,7.052531741654172e-05,0.2873458769237541,0.011329387954714054,1.4648391930294564,0.23221347989197694,0.3847529281580972,0.3311041322928537,0.4268215379390993
452,NAc-core-lh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,L,-2.96769417665928e-06,-4.3880928562256105e-05,0.036423797178785404,0.0690211744444067,3.4881968684647464e-08,-5.841115748835962e-06,7.391287064151351e-06,0.10679957922876866,0.05210385774597692,0.14333315083055706,0.706694456104994,0.06722115414296168,0.1426088499113558,0.8647959112443863
453,pGP-lh,pGP,"Pallidum, posterior part",subcortex,Pallidum,L,1.3287867521819253e-07,-8.418192949870572e-05,0.8693327984029359,-0.020251930806997498,1.1167334076489664e-07,-9.066274884372095e-06,7.996418447733787e-05,0.10274033490790689,0.05366555788983152,4.749244769678105,0.034357216759381616,0.9052226845755341,0.1384098280361713,0.12806440390267268
454,aGP-lh,aGP,"Pallidum, anterior part",subcortex,Pallidum,L,8.412521816454966e-07,-8.581046726424464e-05,0.37337366171900976,-0.003945993317694629,6.862420848222161e-08,-4.811705161703989e-06,1.5058702314492392e-05,0.36804140732250495,0.0008613931210184056,1.2309534908064794,0.27286635400199116,0.45567645811943663,0.4065469560204799,0.46169567323666394
